# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.5 or dm15_from_fits >= 1.5))
# N = 28
# N_spec = 77
# phase = -0.06
# dm15 = 1.7
# z = 0.013

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        2834   1.20374         0.0766244        0.0221936     0.0991943    1.69     0.0065                  1
        2836   1.18936         0.0757087        0.0219283     0.0817519    1.69     0.0065                  1
        2838   1.21834         0.0775539        0.0224628     0.0696701    1.69     0.0065                  1
        2840   1.28829         0.0820065        0.0237525     0.0656215    1.69     0.0065                  1
        2842   1.36675         0.0870005        0.0251989     0.0715747    1.69     0.0065                  1
        2844   1.44178         0.0917765        0.0265823     0.0863111    1.69     0.0065                  1
        2846   1.53364         0.0976241        0.0282759     0.105096     1.69     0.0065                  1
        2848   1.62053         0.103155         0.0298779     0.122158     1.69     0.0065                  1
        2850   1.64885         0.104958         0.0304001     0.12817      1.69     0.0065                  1
        2852   1.62973         0.103741         0.0300477     0.114705     1.69     0.0065                  1
        2854   1.57891         0.100506         0.0291106     0.0847153    1.69     0.0065                  1
        2856   1.5061          0.0958712        0.0277682     0.0547509    1.69     0.0065                  1
        2858   1.47019         0.0935855        0.0271062     0.0424134    1.69     0.0065                  1
        2860   1.4919          0.0949669        0.0275063     0.0409294    1.69     0.0065                  1
        2862   1.54556         0.0983832        0.0284958     0.0418343    1.69     0.0065                  1
        2864   1.65111         0.105101         0.0304417     0.0537577    1.69     0.0065                  1
        2866   1.7761          0.113058         0.0327462     0.0695701    1.69     0.0065                  1
        2868   1.8537          0.117998         0.034177      0.0705058    1.69     0.0065                  1
        2870   1.89858         0.120855         0.0350045     0.0611576    1.69     0.0065                  1
        2872   1.95999         0.124764         0.0361367     0.0577994    1.69     0.0065                  1
        2874   2.03698         0.129664         0.0375561     0.0623509    1.69     0.0065                  1
        2876   2.10112         0.133747         0.0387387     0.0693814    1.69     0.0065                  1
        2878   2.12889         0.135515         0.0392506     0.0744174    1.69     0.0065                  1
        2880   2.13142         0.135676         0.0392973     0.0752965    1.69     0.0065                  1
        2882   2.1464          0.136629         0.0395735     0.0730891    1.69     0.0065                  1
        2884   2.18878         0.139327         0.0403549     0.0681436    1.69     0.0065                  1
        2886   2.22139         0.141403         0.0409561     0.0655857    1.69     0.0065                  1
        2888   2.24156         0.142687         0.041328      0.0740836    1.69     0.0065                  1
        2890   2.29499         0.146088         0.0423131     0.0912738    1.69     0.0065                  1
        2892   2.39796         0.152643         0.0442116     0.109284     1.69     0.0065                  1
        2894   2.49901         0.159075         0.0460746     0.120121     1.69     0.0065                  1
        2896   2.54043         0.161711         0.0468383     0.118549     1.69     0.0065                  1
        2898   2.52929         0.161002         0.0466329     0.111965     1.69     0.0065                  1
        2900   2.51387         0.160021         0.0463486     0.110574     1.69     0.0065                  1
        2902   2.51816         0.160294         0.0464277     0.117123     1.69     0.0065                  1
        2904   2.53845         0.161586         0.0468018     0.129465     1.69     0.0065                  1
        2906   2.56704         0.163405         0.0473289     0.140596     1.69     0.0065                  1
        2908   2.58764         0.164717         0.0477088     0.140595     1.69     0.0065                  1
        2910   2.58282         0.16441          0.04762       0.128557     1.69     0.0065                  1
        2912   2.56809         0.163472         0.0473483     0.118203     1.69     0.0065                  1
        2914   2.54795         0.16219          0.0469769     0.116184     1.69     0.0065                  1
        2916   2.50926         0.159727         0.0462636     0.114473     1.69     0.0065                  1
        2918   2.48525         0.158199         0.045821      0.112873     1.69     0.0065                  1
        2920   2.4975          0.158979         0.0460468     0.118555     1.69     0.0065                  1
        2922   2.49906         0.159078         0.0460756     0.127905     1.69     0.0065                  1
        2924   2.48073         0.157912         0.0457377     0.138409     1.69     0.0065                  1
        2926   2.49925         0.159091         0.0460792     0.157017     1.69     0.0065                  1
        2928   2.52968         0.161027         0.0466401     0.174776     1.69     0.0065                  1
        2930   2.49729         0.158966         0.046043      0.173407     1.69     0.0065                  1
        2932   2.40673         0.153201         0.0443732     0.15663      1.69     0.0065                  1
        2934   2.34089         0.14901          0.0431594     0.142675     1.69     0.0065                  1
        2936   2.33582         0.148687         0.0430658     0.137447     1.69     0.0065                  1
        2938   2.36501         0.150545         0.043604      0.135235     1.69     0.0065                  1
        2940   2.40013         0.152781         0.0442517     0.134079     1.69     0.0065                  1
        2942   2.41894         0.153978         0.0445984     0.134648     1.69     0.0065                  1
        2944   2.42166         0.154151         0.0446486     0.136116     1.69     0.0065                  1
        2946   2.45717         0.156411         0.0453032     0.144897     1.69     0.0065                  1
        2948   2.5437          0.16192          0.0468986     0.162262     1.69     0.0065                  1
        2950   2.5967          0.165293         0.0478758     0.170243     1.69     0.0065                  1
        2952   2.55785         0.162821         0.0471596     0.163261     1.69     0.0065                  1
        2954   2.47569         0.157591         0.0456448     0.152895     1.69     0.0065                  1
        2956   2.42543         0.154392         0.0447181     0.144843     1.69     0.0065                  1
        2958   2.43874         0.155238         0.0449634     0.143544     1.69     0.0065                  1
        2960   2.48328         0.158074         0.0457847     0.15189      1.69     0.0065                  1
        2962   2.51083         0.159828         0.0462926     0.16222      1.69     0.0065                  1
        2964   2.50119         0.159214         0.0461149     0.170323     1.69     0.0065                  1
        2966   2.46356         0.156819         0.0454211     0.175031     1.69     0.0065                  1
        2968   2.41696         0.153852         0.0445619     0.174934     1.69     0.0065                  1
        2970   2.39079         0.152186         0.0440794     0.172864     1.69     0.0065                  1
        2972   2.37615         0.151255         0.0438096     0.172982     1.69     0.0065                  1
        2974   2.33532         0.148655         0.0430566     0.17554      1.69     0.0065                  1
        2976   2.29434         0.146047         0.0423011     0.177812     1.69     0.0065                  1
        2978   2.26917         0.144444         0.041837      0.173688     1.69     0.0065                  1
        2980   2.25638         0.143631         0.0416013     0.165218     1.69     0.0065                  1
        2982   2.28057         0.14517          0.0420473     0.166716     1.69     0.0065                  1
        2984   2.30482         0.146714         0.0424943     0.174298     1.69     0.0065                  1
        2986   2.27585         0.14487          0.0419602     0.170122     1.69     0.0065                  1
        2988   2.24085         0.142642         0.041315      0.160691     1.69     0.0065                  1
        2990   2.28171         0.145242         0.0420682     0.159857     1.69     0.0065                  1
        2992   2.34116         0.149027         0.0431644     0.165629     1.69     0.0065                  1
        2994   2.35769         0.15008          0.0434692     0.170897     1.69     0.0065                  1
        2996   2.36025         0.150242         0.0435163     0.175263     1.69     0.0065                  1
        2998   2.40019         0.152784         0.0442527     0.178203     1.69     0.0065                  1
        3000   2.45453         0.156243         0.0452545     0.179595     1.69     0.0065                  1
        3002   2.45537         0.156297         0.0452702     0.180572     1.69     0.0065                  1
        3004   2.43277         0.154859         0.0448534     0.176891     1.69     0.0065                  1
        3006   2.41727         0.153872         0.0445676     0.161369     1.69     0.0065                  1
        3008   2.38801         0.152009         0.0440281     0.134991     1.69     0.0065                  1
        3010   2.3465          0.149367         0.0432629     0.114681     1.69     0.0065                  1
        3012   2.33014         0.148326         0.0429612     0.107486     1.69     0.0065                  1
        3014   2.317           0.147489         0.0427189     0.103384     1.69     0.0065                  1
        3016   2.28964         0.145748         0.0422145     0.100899     1.69     0.0065                  1
        3018   2.28043         0.145161         0.0420446     0.105737     1.69     0.0065                  1
        3020   2.29193         0.145893         0.0422566     0.11813      1.69     0.0065                  1
        3022   2.31677         0.147474         0.0427146     0.133056     1.69     0.0065                  1
        3024   2.34878         0.149512         0.0433048     0.140527     1.69     0.0065                  1
        3026   2.39558         0.152491         0.0441677     0.136657     1.69     0.0065                  1
        3028   2.47372         0.157465         0.0456084     0.129685     1.69     0.0065                  1
        3030   2.56173         0.163067         0.047231      0.125138     1.69     0.0065                  1
        3032   2.59856         0.165412         0.0479101     0.127594     1.69     0.0065                  1
        3034   3.11098         0.501664         0.616521     -1.1282       1.66806  0.00649753              2
        3036   3.18063         0.618825         0.752709     -1.12828      1.66801  0.00649752              2
        3038   3.20565         0.632982         0.748047     -1.1484       1.66768  0.00649749              2
        3040   3.18342         0.579316         0.672794     -1.16125      1.66746  0.00649746              2
        3042   3.1485          0.546924         0.638172     -1.15767      1.6675   0.00649747              2
        3044   3.10462         0.556752         0.656175     -1.15094      1.66762  0.00649748              2
        3046   2.98938         0.538088         0.640716     -1.14692      1.66774  0.0064975               2
        3048   2.97005         0.604345         0.720406     -1.14807      1.66779  0.0064975               2
        3050   3.08593         0.732108         0.858366     -1.15823      1.66764  0.00649748              2
        3052   3.21173         0.827527         0.941656     -1.17509      1.66731  0.00649745              2
        3054   3.07932         0.680003         0.758132     -1.18522      1.66705  0.00649742              2
        3056   3.12381         0.69343          0.763774     -1.18582      1.66691  0.0064974               2
        3058   3.10722         0.608299         0.661723     -1.19042      1.66674  0.00649738              2
        3060   3.14491         0.603728         0.643589     -1.20068      1.66651  0.00649736              2
        3062   3.21001         0.680523         0.713647     -1.20841      1.66634  0.00649734              2
        3064   3.23384         0.76156          0.793173     -1.21445      1.66628  0.00649733              2
        3066   3.15282         0.738854         0.76605      -1.22282      1.66623  0.00649732              2
        3068   3.24787         0.852661         0.87066      -1.23448      1.66607  0.00649731              2
        3070   3.30898         0.89258          0.891673     -1.24965      1.66582  0.00649728              2
        3072   3.24348         0.784636         0.765131     -1.26798      1.66553  0.00649725              2
        3074   3.19843         0.713583         0.680417     -1.2885       1.66526  0.00649722              2
        3076   3.22488         0.73461          0.688846     -1.30972      1.66507  0.00649719              2
        3078   3.20579         0.732923         0.67963      -1.32596      1.66495  0.00649718              2
        3080   3.21317         0.792963         0.730786     -1.33192      1.66488  0.00649717              2
        3082   3.14001         0.766093         0.698363     -1.33515      1.66476  0.00649716              2
        3084   3.13096         0.767527         0.684256     -1.34333      1.6645   0.00649713              2
        3086   3.24417         0.856466         0.7456       -1.35337      1.66423  0.0064971               2
        3088   3.35469         0.928423         0.792877     -1.36239      1.66402  0.00649708              2
        3090   3.44484         0.99562          0.838322     -1.37002      1.66385  0.00649706              2
        3092   3.35879         0.889595         0.737239     -1.38085      1.66367  0.00649704              2
        3094   3.35318         0.839947         0.676012     -1.40202      1.66334  0.006497                2
        3096   3.43975         0.843695         0.650217     -1.43082      1.66286  0.00649695              2
        3098   3.59638         0.914306         0.67706      -1.45598      1.66241  0.0064969               2
        3100   3.62516         0.912542         0.69519      -1.43956      1.66273  0.00649693              2
        3102   3.53685         0.854832         0.649899     -1.44536      1.66271  0.00649693              2
        3104   3.43043         1.27198          0.567589     -1.07114      1.65112  0.00715699              3
        3106   3.38944         1.27116          0.576002     -1.09144      1.65065  0.00716326              3
        3108   3.37245         1.27324          0.528868     -1.10999      1.65013  0.00717057              3
        3110   3.50685         1.35294          0.59147      -1.11136      1.64971  0.00718465              3
        3112   3.60706         1.39287          0.580853     -1.10876      1.64929  0.00720134              3
        3114   3.79735         1.3024           0.651056     -1.09819      1.64885  0.00722349              3
        3116   3.63823         1.51742          0.650176     -1.11564      1.64823  0.00723456              3
        3118   3.72826         1.59502          0.67742      -1.12553      1.64767  0.00725047              3
        3120   3.99231         1.68826          0.682496     -1.12103      1.64715  0.00727428              3
        3122   4.12922         1.26084          0.664737     -1.11544      1.64661  0.00729543              3
        3124   4.20592         1.28609          0.65946      -1.11598      1.64612  0.00730915              3
        3126   4.17474         1.58139          0.661801     -1.12102      1.64558  0.00732423              3
        3128   3.73662         1.77328          0.667671     -1.12522      1.64497  0.00734624              3
        3130   4.04437         1.71244          0.620728     -1.1364       1.64428  0.00736825              3
        3132   4.11146         1.76213          0.660361     -1.146        1.6435   0.00739273              3
        3134   4.24324         1.83944          0.68406      -1.14714      1.64268  0.00742094              3
        3136   4.16732         1.70321          0.693601     -1.1332       1.64142  0.00751584              4
        3138   4.20244         2.14587          0.618448     -1.12453      1.64068  0.00754412              4
        3140   4.29331         1.67275          0.55788      -1.1245       1.64001  0.00756567              4
        3142   4.23753         1.63156          0.752755     -1.11675      1.63938  0.00759219              4
        3144   4.30351         1.59284          0.651031     -1.08915      1.63882  0.00763001              4
        3146   4.24176         1.59162          0.636536     -1.07195      1.63826  0.00766121              4
        3148   4.14571         1.71916          0.584043     -1.06565      1.63754  0.00769135              4
        3150   4.09598         1.48075          0.580459     -1.0503       1.63664  0.00773292              4
        3152   4.09655         1.45673          0.583198     -1.03668      1.63575  0.00777204              4
        3154   3.91793         1.90857          0.565228     -1.01774      1.63491  0.00781386              4
        3156   3.99258         1.94067          0.565462     -1.0055       1.6341   0.00785152              4
        3158   4.13546         1.80646          0.515893     -0.990108     1.63322  0.00789424              4
        3160   4.08643         1.44855          0.581706     -0.974495     1.63224  0.00793969              4
        3162   4.04791         1.34955          0.563894     -0.964411     1.63121  0.00798168              4
        3164   3.94172         1.26643          0.512258     -0.939271     1.63008  0.00803681              4
        3166   3.96818         1.56503          0.507056     -0.916108     1.62897  0.00809038              4
        3168   3.9378          1.16287          0.506334     -0.885959     1.62789  0.00814807              4
        3170   3.7456          1.06599          0.525367     -0.844527     1.62686  0.00821112              4
        3172   3.7251          0.947527         0.420746     -0.750177     1.62672  0.00897555              5
        3174   3.6526          1.24248          0.489629     -0.724322     1.62588  0.00899884              5
        3176   3.68883         1.10106          0.575762     -0.680866     1.62482  0.00905273              5
        3178   3.73416         1.08382          0.561437     -0.650523     1.62368  0.00909654              5
        3180   3.81524         1.2021           0.618048     -0.618401     1.62244  0.00914751              5
        3182   3.84267         1.24615          0.596742     -0.577246     1.6211   0.00921                 5
        3184   3.71287         1.53258          0.717726     -0.530411     1.61976  0.00927523              5
        3186   3.85488         1.33993          0.614755     -0.485771     1.61844  0.00933575              5
        3188   2.25741         0.66966          1.39841      -0.235451     1.73769  0.0067128               6
        3190   2.22729         0.66             1.37365      -0.213471     1.73502  0.00679167              6
        3192   2.19078         0.656508         1.30464      -0.198455     1.73191  0.00687257              6
        3194   2.14168         0.649047         1.25997      -0.18828      1.72852  0.00695568              6
        3196   2.20983         0.695228         1.35056      -0.169267     1.72537  0.00704358              6
        3198   2.27669         0.718001         1.23054      -0.148073     1.72219  0.00713473              6
        3200   2.30079         0.750714         1.1946       -0.133176     1.71868  0.00722779              6
        3202   2.31646         0.766295         1.29851      -0.109291     1.71529  0.00732476              6
        3204   2.33724         0.805782         1.29648      -0.0877255    1.71171  0.00742144              6
        3206   2.38667         0.83759          1.30444      -0.0660654    1.70803  0.00752005              6
        3208   2.46319         0.863838         1.27426      -0.0408811    1.7044   0.00762069              6
        3210   2.53061         0.845684         1.21347      -0.0108871    1.70085  0.00772427              6
        3212   2.51731         0.851274         1.13086       0.0133641    1.69717  0.00782639              6
        3214   2.51505         0.854988         1.04258       0.036309     1.69346  0.00792968              6
        3216   2.48184         0.848871         0.983706      0.0684087    1.68992  0.00803633              6
        3218   2.46379         0.852853         1.0097        0.0970079    1.68633  0.00814021              6
        3220   2.37207         0.888118         1.02987       0.119185     1.68266  0.00823932              6
        3222   2.37238         0.931945         1.04557       0.150009     1.67917  0.00834191              6
        3224   2.38253         0.972091         1.00548       0.184219     1.67578  0.00844516              6
        3226   2.4545          0.990735         0.992015      0.214684     1.6724   0.00854574              6
        3228   2.53018         0.973244         0.958058      0.248305     1.66914  0.00864851              6
        3230   2.50261         1.02215          0.85883       0.276315     1.66593  0.00874355              6
        3232   2.65391         0.95926          0.840744      0.301644     1.66283  0.0088335               6
        3234   2.68669         0.995827         1.19257       0.333771     1.65989  0.00892656              6
        3236   2.68946         1.01158          1.19235       0.375461     1.65941  0.00914109              7
        3238   2.77095         1.01002          0.858933      0.404725     1.65666  0.00922432              7
        3240   2.69347         1.03221          0.928235      0.426508     1.65402  0.00929783              7
        3242   2.65896         1.05096          0.987505      0.444281     1.65151  0.00936511              7
        3244   2.66558         1.07497          0.994958      0.467547     1.64915  0.00943465              7
        3246   2.87492         0.738714         0.621777      0.665661     1.63783  0.0121788               8
        3248   2.89677         0.744255         0.62631       0.676234     1.63656  0.0121799               8
        3250   3.01517         0.788162         0.705775      0.68627      1.63535  0.0121794               8
        3252   2.93205         0.773182         0.644471      0.503679     1.64913  0.0122171               9
        3254   2.98638         0.779084         0.627508      0.514372     1.64809  0.0122194               9
        3256   2.98787         0.753198         0.595121      0.524264     1.64713  0.0122209               9
        3258   2.95491         0.757778         0.637806      0.525905     1.64621  0.0122006               9
        3260   3.03565         0.765201         0.674086      0.532743     1.64536  0.0121963               9
        3262   3.22094         0.776179         0.737337      0.460767     1.6416   0.0124943               9
        3264   3.22433         0.786915         0.714389      0.399887     1.63972  0.0126336              10
        3266   3.20782         0.783449         0.765371      0.403951     1.63915  0.0126243              10
        3268   3.14447         0.801422         0.690101      0.413847     1.63862  0.012627               10
        3270   3.03348         0.851923         0.824281      0.423895     1.63815  0.0126268              10
        3272   3.20104         0.818035         0.774896      0.38878      1.63477  0.0126494              11
        3274   3.20935         0.795158         0.853773      0.389197     1.63444  0.0126266              11
        3276   3.14496         0.766813         0.808368      0.360086     1.62977  0.0126607              11
        3278   3.21754         0.743286         0.795556      0.361618     1.62957  0.0126444              11
        3280   3.2801          0.789786         0.821903      0.361661     1.62942  0.0126276              11
        3282   3.38971         0.794764         0.903533      0.359337     1.6294   0.0126063              11
        3284   3.40904         0.806613         0.886299      0.362942     1.6294   0.0125947              11
        3286   3.48354         0.771014         0.84893       0.361022     1.62944  0.0125766              11
        3288   3.49211         0.761991         0.800967      0.359248     1.62945  0.0125599              11
        3290   3.48563         0.782378         0.854969      0.358326     1.62951  0.012542               11
        3292   3.10433         0.648667         0.828913      0.426836     1.67129  0.0105982              12
        3294   3.15328         0.682984         0.810585      0.429219     1.67179  0.0105738              12
        3296   3.12136         0.725716         0.801901      0.427353     1.67237  0.0105382              12
        3298   3.10933         0.669363         0.729272      0.42579      1.67287  0.0105067              12
        3300   3.09844         0.683002         0.750997      0.425293     1.67307  0.0104957              12
        3302   3.12306         0.746116         0.802433      0.419901     1.67308  0.0104897              12
        3304   3.21533         0.751356         0.841367      0.415607     1.67314  0.0104806              12
        3306   3.20196         0.772586         0.909766      0.411703     1.67349  0.0104572              12
        3308   3.26961         0.761424         0.890495      0.409733     1.67429  0.0104168              12
        3310   3.30455         0.759657         0.92884       0.407848     1.67531  0.0103627              12
        3312   3.37879         0.731068         0.883843      0.405753     1.67643  0.0103076              12
        3314   3.37539         0.743486         0.976506      0.405896     1.67744  0.0102683              12
        3316   3.47624         0.749079         0.869104      0.403306     1.6784   0.0102307              12
        3318   3.32186         0.78435          0.912634      0.402686     1.6792   0.0102026              12
        3320   3.48661         0.76333          0.861446      0.40326      1.6799   0.0101833              12
        3322   3.54026         0.833736         0.956041      0.399874     1.68046  0.010161               12
        3324   3.59007         0.843655         0.950606      0.398765     1.68093  0.0101402              12
        3326   3.60276         0.826197         0.952021      0.399302     1.68155  0.0101148              12
        3328   3.64233         0.832871         0.998237      0.396184     1.6823   0.0100834              12
        3330   3.68266         0.899933         1.01513       0.392151     1.68327  0.0100485              12
        3332   3.59048         0.886607         0.997269      0.390578     1.68422  0.0100165              12
        3334   3.56328         0.87455          0.910782      0.390616     1.68524  0.00998705             12
        3336   3.63289         0.903593         0.999827      0.387151     1.68622  0.00995969             12
        3338   3.71455         0.914296         1.07509       0.38527      1.6871   0.00993083             12
        3340   3.71417         0.942365         1.05403       0.382756     1.68785  0.00990776             12
        3342   3.74427         0.913377         1.07059       0.380648     1.68852  0.00988985             12
        3344   3.72531         0.896449         1.05119       0.383366     1.68932  0.00987637             12
        3346   3.73803         0.872638         1.00895       0.388798     1.69044  0.00984867             12
        3348   3.72658         0.857189         1.00783       0.390852     1.69164  0.00981412             12
        3350   3.73345         0.837807         0.989746      0.385101     1.69261  0.00977918             12
        3352   3.75846         0.848672         1.01717       0.38081      1.69304  0.00976633             12
        3354   3.86631         0.851806         1.04798       0.372313     1.69241  0.0098031              12
        3356   3.87323         0.890212         1.05206       0.362615     1.69094  0.00988334             12
        3358   3.88409         0.913432         1.06662       0.354725     1.6899   0.0099476              12
        3360   3.8699          0.914943         1.06332       0.35057      1.69044  0.00993987             12
        3362   3.83187         0.889115         1.0725        0.350675     1.69229  0.00986561             12
        3364   3.76083         0.886555         1.08893       0.348009     1.69434  0.00978141             12
        3366   3.76812         0.877189         1.06102       0.347556     1.69588  0.00972676             12
        3368   3.80663         0.870814         1.06095       0.345475     1.69699  0.00968808             12
        3370   3.79443         0.832121         1.05611       0.341705     1.69797  0.00964878             12
        3372   3.78916         0.840652         0.97971       0.342342     1.69917  0.00960392             12
        3374   3.76788         0.834167         0.964843      0.337304     1.70037  0.0095497              12
        3376   3.77897         0.862689         1.05499       0.33379      1.70107  0.00953941             12
        3378   3.75392         0.85977          0.995624      0.333743     1.70161  0.00954262             12
        3380   3.71169         0.835238         1.00868       0.32385      1.70295  0.00950612             13
        3382   3.79036         0.893299         0.973964      0.321095     1.70383  0.00948235             13
        3384   3.83461         0.893251         0.958209      0.318107     1.70461  0.00946104             13
        3386   3.82006         0.860287         0.942358      0.312106     1.70507  0.00945545             13
        3388   3.8342          0.921304         0.945871      0.308251     1.70524  0.00945271             13
        3390   3.82854         0.923253         0.947707      0.311183     1.70569  0.00942761             13
        3392   3.81895         0.934714         1.04309       0.307482     1.70694  0.00939527             13
        3394   3.78805         0.928272         1.05856       0.302309     1.70839  0.00935909             13
        3396   3.8016          0.902705         1.05928       0.30254      1.70975  0.00931212             14
        3398   3.79788         0.908758         1.06482       0.29785      1.71039  0.00929924             14
        3400   3.7746          0.889109         1.05711       0.292794     1.71032  0.00932264             14
        3402   3.86339         0.892536         1.06648       0.28662      1.70989  0.00936311             14
        3404   3.93953         0.925553         1.1914        0.279834     1.70994  0.00937604             14
        3406   3.88974         0.944713         1.1446        0.280211     1.71061  0.00938445             15
        3408   3.84817         0.955425         1.19325       0.277086     1.71143  0.0093598              15
        3410   3.83937         0.965459         1.20659       0.283736     1.71221  0.00935952             15
        3412   3.88289         0.948778         1.1587        0.283522     1.71268  0.00936851             15
        3414   3.91041         0.98913          1.17198       0.265601     1.71317  0.0093342              15
        3416   3.86384         0.922986         1.21195       0.256082     1.71422  0.00932818             16
        3418   3.9211          0.923451         1.24656       0.248957     1.71456  0.00933024             16
        3420   4.10803         1.00584          1.0962        0.178536     1.70911  0.00972102             16
        3422   4.12392         1.04544          0.943548      0.160079     1.70671  0.00987996             16
        3424   4.11571         1.02906          0.953776      0.148901     1.70629  0.00993627             16
        3426   4.14724         1.03508          1.00421       0.154596     1.70854  0.00983243             16
        3428   4.10024         0.995635         1.15117       0.161424     1.71143  0.00970259             16
        3430   4.0937          0.992736         1.06181       0.15995      1.71266  0.00965989             16
        3432   4.16161         0.97511          1.05139       0.152888     1.7121   0.00970685             16
        3434   4.19056         0.973889         1.06496       0.145225     1.71135  0.00975523             16
        3436   4.21569         0.993216         0.991889      0.138281     1.71116  0.00977832             16
        3438   4.16242         0.95947          0.920342      0.129766     1.71117  0.00979767             16
        3440   4.1881          0.985423         0.955953      0.123188     1.71108  0.00984239             17
        3442   4.20164         1.00243          0.977722      0.11995      1.71132  0.00985942             17
        3444   4.23002         0.942136         0.932799      0.111633     1.7084   0.00992534             17
        3446   4.24197         0.95027          0.993226      0.106457     1.70883  0.00991718             17
        3448   4.24729         0.948565         0.992132      0.101554     1.70945  0.00991049             17
        3450   4.20015         0.897151         0.947358      0.0956439    1.70984  0.00990945             17
        3452   4.26477         0.927154         0.902997      0.0917166    1.7101   0.0099219              17
        3454   4.27445         0.917072         0.870964      0.091576     1.71021  0.00992666             17
        3456   4.23099         0.86575          0.893477      0.0770676    1.71244  0.00989968             17
        3458   4.29046         0.877017         0.961629      0.0726328    1.71316  0.00988115             17
        3460   4.29278         0.907538         0.912692      0.0672571    1.71328  0.00989306             17
        3462   4.24853         0.911549         0.88091       0.0589048    1.71308  0.00993025             17
        3464   4.26167         0.848036         0.913367      0.0478628    1.71231  0.00998862             17
        3466   4.30357         0.839689         0.884224      0.0381002    1.71143  0.0100541              17
        3468   4.30651         0.861397         0.917084      0.0250701    1.71079  0.0101117              17
        3470   4.34377         0.840365         0.896818      0.022293     1.71112  0.010115               17
        3472   4.32556         0.852013         0.863387      0.0228169    1.71203  0.0100807              17
        3474   4.33406         0.808572         0.814601      0.0220025    1.71255  0.0100698              17
        3476   4.24002         0.789233         0.843745      0.037657     1.71463  0.009969               17
        3478   4.10583         0.769303         0.835445      0.0286196    1.71497  0.00996083             17
        3480   4.21194         0.726942         0.801901      0.0257439    1.71556  0.00994579             17
        3482   4.27916         0.735079         0.79306       0.0244207    1.71629  0.009915               17
        3484   4.27959         0.724115         0.761466      0.0234196    1.71706  0.0098998              17
        3486   4.28092         0.751881         0.795524      0.0205777    1.71765  0.00989811             17
        3488   4.25899         0.7569           0.824311      0.0211152    1.71825  0.00988562             17
        3490   4.2945          0.771839         0.837265      0.0178976    1.71902  0.00986657             17
        3492   4.26891         0.751126         0.835343      0.0199646    1.71982  0.00984402             17
        3494   4.33529         0.761531         0.819617      0.0193533    1.72005  0.00984551             17
        3496   4.42025         0.788936         0.86638       0.0154112    1.71992  0.00985771             17
        3498   4.48458         0.792642         0.861919      0.00999367   1.71939  0.00990378             17
        3500   4.48118         0.788032         0.821638      0.00680524   1.71926  0.00993588             17
        3502   4.46272         0.790075         0.82183       0.0015217    1.71943  0.00995259             17
        3504   4.48473         0.830812         0.870853     -0.00242007   1.71995  0.00994608             17
        3506   4.55495         0.841503         0.86301      -0.00184247   1.72046  0.00993515             17
        3508   4.55899         0.814032         0.903528      0.00109066   1.72085  0.0099224              17
        3510   4.55362         0.796077         0.917688     -0.00531281   1.72105  0.00993022             17
        3512   4.60893         0.811481         0.909011     -0.0106295    1.7206   0.00996306             17
        3514   4.68137         0.813956         0.880576     -0.0160056    1.72063  0.00998754             17
        3516   4.66126         0.794292         0.888188     -0.019714     1.72075  0.0100054              17
        3518   4.68229         0.800835         0.87254      -0.0210089    1.72069  0.0100344              17
        3520   4.68757         0.813285         0.887231     -0.0226112    1.72127  0.0100251              17
        3522   4.67335         0.797854         0.887957     -0.0301935    1.72119  0.0100446              17
        3524   4.68061         0.793973         0.83679      -0.0353206    1.72088  0.0100819              17
        3526   4.6872          0.797648         0.828182     -0.0416384    1.71995  0.010138               17
        3528   4.73609         0.803            0.861615     -0.0462362    1.71981  0.0101828              17
        3530   4.81997         0.816282         0.865105     -0.0537392    1.71946  0.0102338              17
        3532   4.85154         0.810477         0.860877     -0.0614772    1.71917  0.0102742              17
        3534   4.86893         0.791179         0.822186     -0.0649429    1.71934  0.0102752              17
        3536   4.83469         0.783513         0.803042     -0.0687543    1.71947  0.01027                17
        3538   4.77583         0.76186          0.831963     -0.0687886    1.72037  0.0102225              17
        3540   4.74743         0.770583         0.838441     -0.0720853    1.72085  0.010231               17
        3542   4.74575         0.783896         0.810893     -0.0781287    1.72042  0.0102795              17
        3544   4.78469         0.808499         0.836696     -0.0818458    1.72014  0.0102856              17
        3546   4.82323         0.819228         0.870814     -0.0812529    1.72046  0.0102807              17
        3548   4.82705         0.820586         0.83596      -0.0829075    1.72094  0.0102733              17
        3550   4.79779         0.812547         0.814481     -0.0777469    1.72157  0.0102454              17
        3552   4.79481         0.812334         0.81497      -0.0870119    1.72115  0.010271               17
        3554   4.85664         0.826263         0.855233     -0.0891815    1.72125  0.0102757              17
        3556   4.86439         0.856042         0.88781      -0.0950385    1.72125  0.0102852              17
        3558   4.79472         0.810213         0.840624     -0.0925851    1.72164  0.0102879              17
        3560   4.79671         0.799299         0.857304     -0.0957203    1.72166  0.010298               17
        3562   4.78363         0.836974         0.880368     -0.0920828    1.72213  0.0102785              17
        3564   4.76392         0.854109         0.954211     -0.0896421    1.72185  0.0102924              17
        3566   4.80954         0.86284          0.921998     -0.0880921    1.72161  0.0102897              17
        3568   4.86321         0.835846         0.90442      -0.0911221    1.72122  0.010303               17
