# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 8.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3238   0.272505         0.060923         0.0644291    7.16242  0.981191  0.0166989              15
        3240   0.269258         0.0587015        0.0612104    7.15017  0.987547  0.0166076              16
        3242   0.266173         0.0559201        0.0586778    7.1502   0.98856   0.0165251              16
        3244   0.269723         0.0582158        0.0592316    7.15028  0.988454  0.0164758              16
        3246   0.275892         0.0574392        0.0587841    7.1508   0.988481  0.0164385              16
        3248   0.270785         0.0567493        0.060529     7.1519   0.9892    0.0164133              16
        3250   0.268985         0.0579247        0.0604607    7.15305  0.990419  0.016378               16
        3252   0.260676         0.0598253        0.0640431    7.10104  1.00228   0.0166968              17
        3254   0.262274         0.0578202        0.0672211    7.10182  1.00302   0.016666               17
        3256   0.258014         0.0551551        0.0544822    7.09633  1.01105   0.0167334              18
        3258   0.254746         0.0584578        0.049794     7.097    1.01193   0.0167024              18
        3260   0.261943         0.0558771        0.0519182    7.09604  1.01377   0.0166868              19
        3262   0.252012         0.0573382        0.0477564    7.0969   1.01484   0.0166535              19
        3264   0.245797         0.058306         0.0481221    7.0975   1.01566   0.0166114              19
        3266   0.250855         0.054961         0.0468793    7.09814  1.01607   0.0166467              20
        3268   0.252338         0.0486112        0.0516431    7.09857  1.01664   0.0166169              20
        3270   0.248072         0.0493336        0.0401038    7.09901  1.01712   0.0165895              20
        3272   0.243593         0.0464834        0.0402706    7.09966  1.018     0.016557               20
        3274   0.242264         0.0462162        0.0422151    7.09992  1.01884   0.016539               21
        3276   0.24818          0.0493664        0.0450292    7.09764  1.01965   0.0165595              22
        3278   0.250216         0.0494536        0.0474802    7.09801  1.0207    0.0165216              22
        3280   0.249145         0.0482282        0.0494421    7.09805  1.0216    0.0165002              22
        3282   0.253877         0.0463277        0.0454772    7.09824  1.0226    0.0164749              22
        3284   0.251462         0.0436159        0.0421397    7.09868  1.02324   0.0164662              22
        3286   0.241097         0.0496501        0.0393569    7.09885  1.0239    0.016443               22
        3288   0.245788         0.0492911        0.0405996    7.09916  1.02452   0.0164229              22
        3290   0.251936         0.0443195        0.0439843    7.09985  1.02513   0.0164012              22
        3292   0.249505         0.0456227        0.0417927    7.10084  1.02593   0.0163786              22
        3294   0.252572         0.0465997        0.0460979    7.10127  1.02655   0.0163693              22
        3296   0.252508         0.0466548        0.0453696    7.10096  1.02735   0.0163588              22
        3298   0.248463         0.0465042        0.0393632    7.10088  1.02845   0.0163468              22
        3300   0.253874         0.0414404        0.0336835    7.0693   1.03525   0.0151329              23
        3302   0.255288         0.038235         0.0376683    7.0705   1.0353    0.0151346              22
        3304   0.256055         0.038289         0.0356066    7.07044  1.03646   0.0151294              22
        3306   0.253522         0.0351242        0.0326223    7.06885  1.0372    0.0150908              22
        3308   0.252778         0.0336715        0.0288043    7.06741  1.03796   0.0150537              22
        3310   0.253768         0.0310857        0.0290542    7.06703  1.03926   0.0150503              22
        3312   0.260775         0.0261107        0.0290124    7.06342  1.04535   0.0148352              23
        3314   0.260035         0.0285349        0.0321824    7.05956  1.04614   0.0147437              24
        3316   0.256776         0.0313111        0.0301319    7.0577   1.04732   0.0146873              24
        3318   0.261491         0.0317742        0.031409     7.05599  1.04802   0.0146398              24
        3320   0.266881         0.0318577        0.0318494    7.05465  1.0481    0.014627               24
        3322   0.266917         0.0331988        0.029434     7.05356  1.04817   0.0146257              24
        3324   0.267997         0.0313028        0.0272761    7.05278  1.04898   0.0146297              24
        3326   0.265292         0.0292743        0.026596     7.05215  1.05038   0.0146394              24
        3328   0.267527         0.0271975        0.025797     7.04835  1.053     0.0147542              25
        3330   0.271681         0.0285829        0.0275854    7.04792  1.05444   0.0147724              25
        3332   0.271412         0.0278325        0.0267186    7.04718  1.05562   0.0147805              25
        3334   0.271834         0.0285179        0.0262954    7.04694  1.05671   0.0148043              25
        3336   0.274186         0.027033         0.0313865    7.04606  1.0579    0.0148373              25
        3338   0.280369         0.0271124        0.0296246    7.04468  1.05934   0.0148236              25
        3340   0.274753         0.0302908        0.028524     7.0437   1.06072   0.0148081              25
        3342   0.274967         0.033335         0.0313459    7.04113  1.06146   0.0147949              25
        3344   0.277439         0.0314222        0.028728     7.03927  1.06294   0.0147771              25
        3346   0.276913         0.0285489        0.0265902    7.03858  1.06437   0.0147666              25
        3348   0.275085         0.0278537        0.0267498    7.03581  1.0654    0.0147348              25
        3350   0.273286         0.0258621        0.0257529    7.03409  1.0665    0.0147035              25
        3352   0.273327         0.0277387        0.0264028    7.0322   1.06759   0.0147248              25
        3354   0.275376         0.0270568        0.0238244    7.03203  1.0686    0.0147315              25
        3356   0.273497         0.0273281        0.0240492    7.03211  1.06985   0.0147252              25
        3358   0.272016         0.0254889        0.0287117    7.02923  1.07116   0.0147398              25
        3360   0.27598          0.0253954        0.029304     7.02719  1.07257   0.0147705              25
        3362   0.279869         0.0263375        0.0269809    7.02655  1.07356   0.0147788              25
        3364   0.2813           0.0294288        0.0246192    7.02613  1.07404   0.0148019              26
        3366   0.279795         0.0297698        0.0260915    7.02526  1.0754    0.0149065              26
        3368   0.28025          0.0275017        0.027373     7.0187   1.07728   0.0149343              27
        3370   0.278816         0.0287206        0.026948     7.01774  1.07782   0.0150159              28
        3372   0.279377         0.0283402        0.0303036    7.01748  1.07889   0.0150408              28
        3374   0.286597         0.0269615        0.0271263    7.01676  1.08006   0.0151042              29
        3376   0.292246         0.0237496        0.0259761    7.01643  1.08075   0.0151497              29
        3378   0.288919         0.0277327        0.02586      7.0152   1.08171   0.0151785              29
        3380   0.284703         0.0292331        0.0256035    7.00914  1.08192   0.0150946              30
        3382   0.292775         0.0236808        0.0250475    7.00795  1.08282   0.0151169              30
        3384   0.294677         0.0219582        0.0241973    7.00633  1.08222   0.0151626              31
        3386   0.29363          0.0223522        0.0241075    7.00448  1.08143   0.0152063              31
        3388   0.295773         0.0236218        0.025429     7.00468  1.08402   0.0152981              32
        3390   0.296416         0.0208345        0.0236864    7.00432  1.08557   0.0153451              32
        3392   0.300002         0.0241439        0.0234491    7.00357  1.0861    0.0154048              32
        3394   0.305398         0.0219734        0.0253234    6.99351  1.08625   0.0155574              33
        3396   0.306425         0.0232045        0.0234747    6.99261  1.08654   0.015578               33
        3398   0.311361         0.023045         0.0234545    6.99189  1.08678   0.0155861              33
        3400   0.311099         0.0236243        0.0216353    6.9922   1.08701   0.0156241              33
        3402   0.310753         0.0243943        0.0215138    6.99037  1.08715   0.0156527              33
        3404   0.315693         0.0223883        0.0254477    6.98843  1.08723   0.0156867              34
        3406   0.314036         0.0230929        0.027951     6.98709  1.08698   0.0156605              34
        3408   0.313502         0.0243772        0.0245865    6.98487  1.08937   0.0157545              35
        3410   0.312049         0.0251519        0.0219975    6.99702  1.08665   0.0159905              37
        3412   0.307044         0.0263956        0.0205461    6.99587  1.08571   0.0160716              38
        3414   0.307321         0.0253083        0.0233582    6.99396  1.08607   0.0160867              38
        3416   0.311398         0.0235404        0.0196402    6.98678  1.08673   0.016149               38
        3418   0.313261         0.0215668        0.0169089    6.98528  1.08685   0.0161535              38
        3420   0.314496         0.0204381        0.0185419    6.99461  1.08471   0.0161765              40
        3422   0.310852         0.0233776        0.0177742    6.99519  1.08455   0.0162397              40
        3424   0.312693         0.0202649        0.0211871    6.99442  1.08447   0.0162683              40
        3426   0.312896         0.0216695        0.0230722    6.99346  1.08424   0.0162752              40
        3428   0.310619         0.0224195        0.0225901    6.9956   1.08312   0.0162983              40
        3430   0.315101         0.0242622        0.0201856    7.0117   1.08983   0.0163161              41
        3432   0.317997         0.0224924        0.0244471    7.01097  1.08936   0.0163202              42
        3434   0.322554         0.0201901        0.0242723    7.01183  1.08912   0.016335               44
        3436   0.318717         0.0207308        0.0214169    7.01612  1.08763   0.0163638              44
        3438   0.319335         0.0201377        0.0213154    7.01552  1.08798   0.0163758              44
        3440   0.323514         0.0194001        0.0223821    7.01456  1.08752   0.0163672              44
        3442   0.321476         0.0191691        0.0180514    6.9989   1.09397   0.0163442              45
        3444   0.323236         0.0200299        0.0202297    7.00557  1.11037   0.0162846              45
        3446   0.3299           0.0173149        0.015884     7.0045   1.1092    0.0162899              45
        3448   0.335917         0.0175082        0.0145847    7.00373  1.1081    0.0162991              45
        3450   0.337721         0.0199363        0.0164438    7.00355  1.10748   0.0163054              45
        3452   0.330919         0.0208731        0.0171831    7.00219  1.10654   0.0163026              45
        3454   0.332085         0.0216386        0.0217963    7.00203  1.10686   0.0163173              45
        3456   0.339047         0.0212771        0.0187245    7.00156  1.10537   0.0162728              45
        3458   0.33865          0.0209588        0.0171921    7.00229  1.10482   0.0162925              45
        3460   0.340434         0.0212367        0.0183234    7.00074  1.10476   0.0162622              46
        3462   0.342236         0.0202992        0.0194488    7.00306  1.10452   0.0162722              46
        3464   0.348661         0.0193101        0.0195454    7.00147  1.1035    0.0163172              47
        3466   0.349192         0.0222449        0.0202184    7.00045  1.10322   0.01632                47
        3468   0.353939         0.023315         0.0207931    6.99983  1.10208   0.0163153              47
        3470   0.355982         0.0236063        0.0208384    6.99905  1.10223   0.016312               47
        3472   0.354714         0.0228399        0.0210965    6.99938  1.10112   0.0163521              47
        3474   0.354226         0.0225299        0.0202734    6.99887  1.10014   0.0163459              47
        3476   0.359857         0.0221172        0.0201826    6.99789  1.09951   0.016344               47
        3478   0.364534         0.0223298        0.0200775    6.99553  1.09971   0.0163341              47
        3480   0.36766          0.0215862        0.0194866    6.99535  1.0993    0.0163401              47
        3482   0.375998         0.0194142        0.020338     6.99661  1.09837   0.0163949              47
        3484   0.381688         0.0207889        0.0182191    6.99558  1.0975    0.0164064              47
        3486   0.385692         0.0197362        0.0179265    6.99515  1.09689   0.0164153              48
        3488   0.386708         0.0198771        0.0170248    6.99445  1.09663   0.016459               48
        3490   0.393104         0.0203805        0.0190988    6.99226  1.096     0.0164563              48
        3492   0.402706         0.0177837        0.018491     6.99511  1.09521   0.0165119              48
        3494   0.412243         0.0182551        0.0164245    6.99615  1.09462   0.0165247              48
        3496   0.41706          0.0182312        0.0179257    6.99604  1.09509   0.0165399              48
        3498   0.423909         0.0182583        0.0176634    6.99315  1.09306   0.0165985              48
        3500   0.434744         0.0176413        0.0161056    6.99433  1.0933    0.0166181              48
        3502   0.444595         0.016674         0.0147249    6.99609  1.09296   0.0166363              48
        3504   0.45326          0.0172407        0.0156059    6.99662  1.09339   0.016662               48
        3506   0.463275         0.0164242        0.0154131    6.99459  1.09312   0.0167381              48
        3508   0.469289         0.0158893        0.0164162    6.9954   1.0931    0.0167764              48
        3510   0.470341         0.0152526        0.0173114    6.99626  1.09321   0.0167942              48
        3512   0.472178         0.0201856        0.0171525    6.99366  1.09458   0.0167742              48
        3514   0.484796         0.0186895        0.0163468    6.99044  1.09397   0.0167256              48
        3516   0.492198         0.022133         0.0187983    6.991    1.09445   0.0167139              48
        3518   0.498602         0.0222536        0.019941     6.99063  1.09497   0.0167828              48
        3520   0.505345         0.0210747        0.0199886    6.99297  1.09472   0.0168406              48
        3522   0.509435         0.0206016        0.0198062    6.9937   1.09657   0.0168941              48
        3524   0.50749          0.0208267        0.0212329    6.9945   1.09815   0.0169182              48
        3526   0.514089         0.0189506        0.0190425    6.99245  1.09694   0.0171971              49
        3528   0.522606         0.0178764        0.0188228    6.99181  1.09733   0.0172045              49
        3530   0.525412         0.0198742        0.0202445    6.99395  1.09978   0.0172171              49
        3532   0.53241          0.0222266        0.01975      6.99636  1.10015   0.0172324              49
        3534   0.539178         0.0225416        0.02056      6.99691  1.10023   0.0172513              49
        3536   0.540773         0.0226927        0.0200517    6.99614  1.10103   0.017291               49
        3538   0.550653         0.0196319        0.0213026    6.99792  1.10165   0.0173065              49
        3540   0.552216         0.0198975        0.0201227    6.99941  1.1027    0.0173252              49
        3542   0.551875         0.018688         0.0204806    6.99874  1.10315   0.0173424              49
        3544   0.557284         0.0194124        0.0190966    6.99404  1.10339   0.017362               49
        3546   0.563559         0.0205777        0.0196607    6.99388  1.10382   0.0173557              49
        3548   0.565513         0.0224848        0.0194753    6.99373  1.10532   0.0172776              49
        3550   0.568958         0.0224847        0.0204222    6.99237  1.10598   0.0173418              49
        3552   0.572699         0.0245584        0.0214198    6.98936  1.10751   0.0174087              49
        3554   0.577526         0.0239126        0.0219337    6.98947  1.10815   0.0174169              49
        3556   0.585494         0.0244537        0.0236105    6.99178  1.10767   0.0174711              49
        3558   0.587625         0.0266847        0.025323     6.98872  1.10889   0.0175044              49
        3560   0.592895         0.0273148        0.0271921    6.99085  1.10885   0.0175222              49
        3562   0.586484         0.0257024        0.0272125    6.99453  1.11092   0.0175019              49
        3564   0.587114         0.0277636        0.029202     6.99463  1.11179   0.0175567              49
        3566   0.593843         0.0286733        0.0280099    6.99095  1.11024   0.017673               49
        3568   0.593865         0.0309384        0.0254884    6.9934   1.11099   0.0176921              49
        3570   0.593086         0.0318526        0.0254736    6.99141  1.11238   0.0177358              49
        3572   0.601071         0.0308485        0.0233867    6.99077  1.11245   0.0177306              49
        3574   0.60213          0.0305534        0.0229697    6.99083  1.11273   0.0177752              49
        3576   0.598904         0.0279022        0.0251145    6.9935   1.11236   0.0177642              49
        3578   0.595007         0.0274088        0.0279064    6.99311  1.11129   0.0178889              50
        3580   0.591684         0.0283148        0.0261396    6.99346  1.11238   0.0178874              50
        3582   0.589206         0.0266066        0.0252273    6.98773  1.11279   0.018001               51
        3584   0.584885         0.0258917        0.0233554    6.98941  1.11324   0.0179515              51
        3586   0.581908         0.0241167        0.0265281    6.99268  1.11531   0.0180125              51
        3588   0.582352         0.0214571        0.0208007    6.97776  1.11395   0.0180989              53
        3590   0.574573         0.0285002        0.0223505    6.98574  1.12172   0.0180428              55
        3592   0.573137         0.0272471        0.0228718    6.98626  1.12287   0.0180714              55
        3594   0.568451         0.0256326        0.019329     6.98602  1.12328   0.0180965              55
        3596   0.571511         0.025357         0.0177711    6.9829   1.12215   0.0181083              55
        3598   0.568175         0.0259088        0.0193248    6.98266  1.12202   0.0181716              55
        3600   0.563737         0.0249944        0.0205665    6.98314  1.12353   0.0181972              56
        3602   0.560268         0.0227913        0.0184989    6.98595  1.12395   0.018171               56
        3604   0.558741         0.023623         0.0238752    6.98055  1.12524   0.0181351              56
        3606   0.555222         0.025889         0.0210736    6.98221  1.12551   0.0181642              56
        3608   0.55273          0.0262336        0.0210207    6.98404  1.12598   0.0182037              56
        3610   0.552928         0.0246064        0.0226899    6.98292  1.12584   0.0181919              56
        3612   0.548953         0.026469         0.0226214    6.98454  1.12643   0.0182037              57
        3614   0.550017         0.0254826        0.0214293    6.98533  1.12654   0.0182054              57
        3616   0.548988         0.0256907        0.0212883    6.98737  1.12761   0.018199               57
        3618   0.55223          0.0275017        0.0233808    6.98915  1.12804   0.0182498              57
        3620   0.554088         0.0231848        0.0191734    6.98988  1.12674   0.0182521              57
        3622   0.553973         0.0255873        0.0208966    6.98768  1.12705   0.0182715              57
        3624   0.55898          0.0277628        0.021536     6.98575  1.12676   0.0182699              57
        3626   0.560578         0.0242134        0.0229962    6.98199  1.12617   0.0183175              59
        3628   0.562284         0.0277699        0.0217707    6.98449  1.12539   0.0183464              59
        3630   0.566491         0.0282963        0.0193656    6.98265  1.12401   0.0184033              59
        3632   0.572086         0.0274437        0.0176437    6.98329  1.12787   0.0185276              60
        3634   0.573125         0.0276953        0.0203579    6.98404  1.12877   0.0185588              60
        3636   0.576875         0.0288316        0.0192911    6.98487  1.12712   0.0185795              60
        3638   0.581229         0.0289912        0.0179519    6.98335  1.12757   0.0185971              61
        3640   0.587129         0.029226         0.0219748    6.98846  1.12551   0.0185721              62
        3642   0.590916         0.0287986        0.0215732    6.98657  1.12505   0.0186267              62
        3644   0.594772         0.0296118        0.0239845    6.98384  1.12653   0.018627               62
        3646   0.602996         0.0332237        0.0190593    6.97132  1.12505   0.0186443              63
        3648   0.604843         0.0333763        0.0188913    6.97024  1.12466   0.0186547              63
        3650   0.607824         0.0345073        0.0217325    6.97635  1.12773   0.0186829              64
        3652   0.608592         0.035036         0.02373      6.98143  1.124     0.0187094              67
        3654   0.609955         0.0350726        0.0233022    6.9792   1.12375   0.018784               67
        3656   0.615395         0.034384         0.0251768    6.98094  1.12315   0.0188481              69
        3658   0.615961         0.0369631        0.0259955    6.98079  1.12265   0.0188372              70
        3660   0.617357         0.0382931        0.0253379    6.97984  1.12245   0.018844               70
        3662   0.617543         0.0387363        0.0235464    6.98058  1.12199   0.0188573              70
        3664   0.610118         0.0369905        0.022941     6.98769  1.12133   0.0188582              72
        3666   0.607216         0.038347         0.0240484    6.9863   1.12177   0.0188701              72
        3668   0.600426         0.0402102        0.0202573    6.9947   1.12167   0.0187553              73
        3670   0.594505         0.0395454        0.0213047    6.99529  1.12197   0.0187748              73
        3672   0.587692         0.0391007        0.0221075    7.01023  1.12829   0.0186936              74
        3674   0.578613         0.0393885        0.019634     7.00195  1.12991   0.0186686              74
        3676   0.570739         0.0397229        0.0201859    6.99776  1.13084   0.0186073              76
        3678   0.562878         0.0384817        0.0193413    6.98877  1.13476   0.0183453              77
        3680   0.550157         0.0367568        0.0197883    6.98974  1.13509   0.0183371              77
        3682   0.536758         0.0358813        0.0202544    6.99     1.13537   0.0182269              78
        3684   0.507571         0.0480215        0.0225793    6.96365  1.11625   0.0172812              79
        3686   0.480808         0.0430563        0.0343094    6.91464  1.09846   0.0165103              80
        3688   0.467968         0.0395112        0.0380045    6.93925  1.10044   0.0161081              82
        3690   0.464429         0.0417734        0.0355948    6.94866  1.10749   0.016453               82
        3692   0.452929         0.0408022        0.0350897    6.94495  1.10383   0.0162506              82
        3694   0.436782         0.0346283        0.0346094    6.9474   1.10894   0.015813               83
        3696   0.450499         0.0397021        0.0341985    6.94094  1.11463   0.0153632              85
        3698   0.442897         0.0401179        0.037386     6.9385   1.11122   0.0152378              86
        3700   0.434457         0.037719         0.0345549    6.93916  1.11147   0.0152083              86
        3702   0.424681         0.034073         0.031527     6.9412   1.10993   0.015225               87
        3704   0.420582         0.0337243        0.0322271    6.94591  1.11225   0.0151697              87
        3706   0.412949         0.0316856        0.0350463    6.94356  1.11161   0.015113               87
        3708   0.410679         0.0303443        0.0319557    6.94392  1.11231   0.0151583              87
        3710   0.407994         0.0288849        0.0309451    6.9472   1.11384   0.0151678              87
        3712   0.40152          0.0278792        0.0307842    6.94253  1.11422   0.0149781              88
        3714   0.396229         0.0283345        0.0301332    6.95872  1.11187   0.0149205              88
        3716   0.388016         0.0258054        0.0281716    6.96214  1.11274   0.014911               88
        3718   0.386181         0.0247996        0.0284142    6.94706  1.11391   0.0149717              89
        3720   0.382436         0.0238597        0.0267829    6.94434  1.11329   0.0148532              89
        3722   0.375657         0.0225681        0.0237145    6.94976  1.1131    0.0147608              89
        3724   0.372076         0.0234664        0.021783     6.94812  1.1142    0.0146673              89
        3726   0.373278         0.0209605        0.019998     6.94508  1.11692   0.0146671              89
        3728   0.373779         0.0204157        0.0191349    6.94688  1.11792   0.0146624              89
        3730   0.371412         0.0213635        0.0172897    6.94706  1.11823   0.0146106              89
        3732   0.365737         0.0211           0.0167461    6.94449  1.11736   0.0144802              89
        3734   0.351612         0.0206918        0.0191543    6.92426  1.11745   0.014525               89
        3736   0.354961         0.0202514        0.0203002    6.94072  1.11693   0.0144483              89
        3738   0.350497         0.0197887        0.0204253    6.94359  1.11639   0.0144309              89
        3740   0.352162         0.0201532        0.019954     6.94276  1.11635   0.0144095              89
        3742   0.355657         0.0201531        0.0194688    6.94755  1.11666   0.0144068              89
        3744   0.352897         0.0190894        0.0208288    6.94637  1.1165    0.0143836              89
        3746   0.350608         0.0161393        0.0195386    6.94425  1.11708   0.0143593              89
        3748   0.349626         0.0172292        0.0169881    6.94573  1.11805   0.0143499              89
        3750   0.347154         0.0164928        0.017568     6.93894  1.11924   0.0142793              89
        3752   0.344279         0.0172502        0.0174816    6.93869  1.11863   0.0142732              89
        3754   0.345813         0.0168135        0.0174028    6.93673  1.11901   0.0142872              89
        3756   0.347439         0.0160282        0.0146481    6.93214  1.12076   0.0143118              90
        3758   0.34666          0.0156905        0.0144104    6.93145  1.11964   0.0143198              90
        3760   0.343752         0.0157216        0.0164479    6.91722  1.12034   0.0141698              90
        3762   0.345541         0.0153884        0.0174055    6.91357  1.12266   0.0140948              90
        3764   0.347056         0.0130026        0.0140996    6.91923  1.12392   0.0141384              90
        3766   0.349547         0.012832         0.0133484    6.92761  1.12551   0.0142092              90
        3768   0.348284         0.0126699        0.0141809    6.92672  1.12414   0.0141886              90
        3770   0.346571         0.0127894        0.0140806    6.92104  1.12362   0.0141452              90
        3772   0.34541          0.0124288        0.0140771    6.91381  1.12414   0.0141044              90
        3774   0.350772         0.0130567        0.0115232    6.91944  1.12429   0.0141235              90
        3776   0.352457         0.01141          0.0105216    6.92113  1.12528   0.014115               90
        3778   0.351308         0.0112781        0.0106968    6.91791  1.12653   0.0141231              90
        3780   0.354335         0.0117959        0.0115191    6.91946  1.12629   0.0141408              90
        3782   0.35892          0.0106294        0.00877068   6.92408  1.12711   0.0141354              91
        3784   0.363059         0.0107471        0.0079702    6.92428  1.12798   0.0141385              91
        3786   0.361573         0.00966474       0.00864074   6.92357  1.12855   0.0141237              92
        3788   0.362093         0.00993303       0.00775927   6.92401  1.1294    0.0141312              92
        3790   0.363409         0.00939058       0.00793451   6.92279  1.13123   0.0141465              92
        3792   0.368756         0.00945504       0.00802529   6.92005  1.12995   0.014131               92
        3794   0.367613         0.0103184        0.00941225   6.91925  1.13045   0.014138               92
        3796   0.368091         0.00927641       0.00983895   6.91341  1.13122   0.0141479              92
        3798   0.369608         0.00883047       0.00946798   6.91602  1.13277   0.0140871              92
        3800   0.375675         0.00940361       0.0101394    6.91663  1.13304   0.0140685              92
        3802   0.383466         0.0111039        0.0108027    6.9158   1.13363   0.0141159              92
        3804   0.384789         0.0107625        0.0120318    6.91613  1.13778   0.0141582              93
        3806   0.391844         0.0121936        0.0119426    6.91766  1.13765   0.0141536              93
        3808   0.40147          0.011641         0.0112329    6.91629  1.13658   0.0141468              93
        3810   0.408662         0.0125824        0.0128013    6.91682  1.13833   0.0141467              93
        3812   0.414258         0.0129421        0.0124758    6.92019  1.13819   0.014158               93
        3814   0.420406         0.0126361        0.0129003    6.91955  1.13931   0.0141878              93
        3816   0.429676         0.0131515        0.0112702    6.9212   1.13845   0.0142446              93
        3818   0.439241         0.0145346        0.0133268    6.91697  1.13755   0.0142671              93
        3820   0.447847         0.0151749        0.0142141    6.91728  1.13824   0.0142676              93
        3822   0.453486         0.0153864        0.0149896    6.92117  1.14035   0.0142847              93
        3824   0.464376         0.0146493        0.0152695    6.91925  1.14004   0.0143019              93
        3826   0.473829         0.0152052        0.0157469    6.92012  1.13981   0.0143455              93
        3828   0.482607         0.0154618        0.0157699    6.91375  1.14073   0.0143051              93
        3830   0.488811         0.0170623        0.0148406    6.91206  1.1421    0.0143601              93
        3832   0.502358         0.0164767        0.0147407    6.91156  1.14171   0.0143812              93
        3834   0.513972         0.0166946        0.0156943    6.91573  1.14244   0.0144155              93
        3836   0.525047         0.0163606        0.016927     6.91807  1.14286   0.0144768              93
        3838   0.538279         0.0193698        0.0169188    6.91913  1.14317   0.0145248              93
        3840   0.551364         0.0190266        0.01768      6.92185  1.14376   0.0145616              93
        3842   0.567823         0.0190432        0.0195942    6.92126  1.14368   0.0145924              93
        3844   0.583111         0.02082          0.0200439    6.92296  1.14428   0.0146143              93
        3846   0.598084         0.0212193        0.0191093    6.92473  1.14474   0.0146686              93
        3848   0.614976         0.0238984        0.0193314    6.92539  1.14485   0.0147538              93
        3850   0.629274         0.0217306        0.0211115    6.92392  1.14622   0.0148383              93
        3852   0.642933         0.0226569        0.0206947    6.92436  1.14603   0.0148435              93
        3854   0.660746         0.0224619        0.0216406    6.92332  1.14493   0.0148747              93
        3856   0.675235         0.02119          0.0223996    6.9256   1.14556   0.014881               93
        3858   0.69105          0.0211499        0.024077     6.92279  1.1452    0.0148925              93
        3860   0.707025         0.0210936        0.0239152    6.92707  1.14696   0.0149934              93
        3862   0.722856         0.0229802        0.0223689    6.92418  1.14625   0.0150369              93
        3864   0.740402         0.0210432        0.0223262    6.92788  1.14657   0.0149735              94
        3866   0.757975         0.0200076        0.0232784    6.93408  1.14914   0.0150676              94
        3868   0.771033         0.0204368        0.023045     6.93331  1.14862   0.0150177              94
        3870   0.784917         0.0203345        0.0243103    6.93282  1.14903   0.0150521              94
        3872   0.800231         0.0215374        0.0251125    6.9346   1.14899   0.0150882              94
        3874   0.816128         0.0222016        0.0237079    6.93573  1.14916   0.0151309              94
        3876   0.830904         0.0223282        0.0229056    6.93577  1.15002   0.01518                94
        3878   0.844574         0.0224948        0.0240912    6.9365   1.1501    0.0152043              94
        3880   0.856195         0.0221161        0.023407     6.93655  1.14986   0.0152409              94
        3882   0.866428         0.022428         0.0230061    6.93462  1.14965   0.0152957              94
        3884   0.884662         0.0214808        0.0200861    6.93619  1.14896   0.0153381              94
        3886   0.894449         0.0207733        0.0201293    6.93765  1.14924   0.0153355              94
        3888   0.901575         0.0211783        0.0211326    6.93721  1.14947   0.0153855              94
        3890   0.915355         0.0190233        0.0189203    6.93799  1.14868   0.0153545              94
        3892   0.924253         0.0188105        0.017503     6.93866  1.14901   0.0153701              94
        3894   0.930443         0.0179139        0.0176257    6.93517  1.14844   0.0153525              94
        3896   0.937412         0.0157546        0.0167513    6.93225  1.1477    0.0153095              94
        3898   0.94609          0.0178209        0.0174584    6.94084  1.14896   0.015412               94
        3900   0.953666         0.0199118        0.0174229    6.94126  1.14934   0.0154213              94
        3902   0.958564         0.0206612        0.0170337    6.93685  1.14892   0.0153345              94
        3904   0.959814         0.0208355        0.0189185    6.93574  1.14977   0.015371               94
        3906   0.965225         0.0201399        0.0190442    6.93166  1.14955   0.0154446              94
        3908   0.971074         0.0229913        0.0215854    6.93918  1.14969   0.0154031              94
        3910   0.982281         0.0230733        0.0192683    6.91118  1.14326   0.0150191              95
        3912   0.989144         0.0224864        0.0173231    6.9102   1.14311   0.0150737              95
        3914   0.993266         0.0236017        0.0176875    6.90684  1.14343   0.0150907              95
        3916   0.9955           0.0216957        0.0177689    6.90653  1.14295   0.0150961              95
        3918   0.996271         0.0198524        0.0174795    6.90864  1.14227   0.0151176              95
        3920   0.996568         0.0176897        0.0177062    6.9132   1.14554   0.0152014              95
        3922   1                0.0178591        0.0168315    6.90892  1.14262   0.0152029              95
        3924   0.998899         0.0184876        0.0146963    6.90465  1.1413    0.0151376              95
        3926   0.994876         0.0187276        0.0162914    6.90559  1.14181   0.0151434              95
        3928   0.990986         0.0192562        0.017124     6.90528  1.14152   0.0151418              95
        3930   0.983236         0.018753         0.0198254    6.90573  1.14075   0.0151564              95
        3932   0.968462         0.0178808        0.0186083    6.90901  1.13991   0.0151585              95
        3934   0.961249         0.0183543        0.0193607    6.90811  1.13941   0.0151134              95
        3936   0.967285         0.0174378        0.0200833    6.90663  1.14001   0.0151563              95
        3938   0.976016         0.0199161        0.0197129    6.90587  1.14141   0.0151421              95
        3940   0.978886         0.0181998        0.0195542    6.90589  1.14141   0.0151237              95
        3942   0.977544         0.0172063        0.017813     6.90614  1.14027   0.0151381              95
        3944   0.975248         0.0172982        0.0200223    6.9069   1.14038   0.0151836              95
        3946   0.969752         0.0189829        0.0196894    6.90779  1.14037   0.0152009              95
        3948   0.965361         0.0193573        0.0208266    6.91007  1.14074   0.0151996              95
        3950   0.960645         0.0187657        0.0229505    6.91075  1.14056   0.0152328              95
