# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -9 and phase <= -5 and ((dm15_source >= 1.5 or dm15_from_fits >= 1.5))
# N = 9
# N_spec = 19
# phase = -6.21
# dm15 = 1.74
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3816   5.04947         0.735471         0.886806     -6.01313  1.80305  0.0111846               9
        3818   5.16946         0.687838         0.775793     -6.01872  1.80107  0.0113429               9
        3820   5.37259         0.818396         0.866587     -6.02122  1.80202  0.0112581               9
        3822   5.59939         0.813096         0.849472     -6.02624  1.80119  0.0112586               9
        3824   5.75861         0.901779         0.927795     -6.01483  1.80456  0.0111738               9
        3826   5.90909         1.05177          0.954487     -6.01811  1.80508  0.0111502               9
        3828   5.93234         1.02187          0.935251     -6.03441  1.80246  0.0113016               9
        3830   6.09193         0.994946         0.888676     -6.03655  1.80026  0.0113949               9
        3832   6.24527         1.01301          0.924694     -6.03371  1.80041  0.0113983               9
        3834   6.37295         1.09716          0.934158     -6.03065  1.8008   0.0113602               9
        3836   6.40995         1.1473           1.0526       -6.03578  1.80118  0.0113312               9
        3838   6.38766         1.1145           0.942464     -6.02565  1.8032   0.0112986               9
        3840   6.54185         0.999146         0.968011     -5.99707  1.80484  0.0112911               9
        3842   6.72394         0.978487         0.916497     -6.00389  1.80291  0.0113899               9
        3844   6.90703         1.11461          0.961203     -6.0402   1.79855  0.0115262               9
        3846   7.01759         1.07237          0.969261     -6.03448  1.79895  0.0114624               9
        3848   7.18146         1.06577          1.07891      -6.03009  1.7998   0.0114221               9
        3850   7.34999         1.03294          0.983884     -6.03384  1.79872  0.0114453               9
        3852   7.46218         1.05322          0.958711     -6.03813  1.79754  0.0115294               9
        3854   7.44622         0.943783         0.829124     -6.04765  1.79597  0.0115789               9
        3856   7.55996         1.00305          0.955737     -6.05236  1.79679  0.0115919               9
        3858   7.75032         1.03934          1.08005      -6.04362  1.79843  0.0115374               9
        3860   8.00964         1.06921          1.05135      -6.0582   1.79609  0.0116457               9
        3862   8.12777         1.08353          0.890541     -6.06459  1.79309  0.0117786               9
        3864   8.186           1.11681          0.984566     -6.06486  1.79434  0.0117321               9
        3866   8.17444         1.06152          0.861555     -6.06734  1.79369  0.0117699               9
        3868   8.25053         1.10238          0.942894     -6.06259  1.7956   0.0117141               9
        3870   8.43112         1.11298          0.94331      -6.05835  1.79545  0.0117538               9
        3872   8.59297         1.13229          0.903793     -6.06104  1.79477  0.0118188               9
        3874   8.64517         1.05872          0.756074     -6.07375  1.79136  0.0119785               9
        3876   8.70935         0.963735         0.711306     -6.07795  1.7898   0.0120358               9
        3878   8.72414         0.930221         0.690866     -6.08186  1.78831  0.012109                9
        3880   8.8622          0.977241         0.696045     -6.07782  1.7897   0.0120367               9
        3882   8.98269         0.949564         0.647527     -6.08262  1.788    0.0121102               9
        3884   9.08837         0.909833         0.55679      -6.09541  1.78683  0.0121904               9
        3886   9.19362         0.984229         0.56796      -6.08242  1.78793  0.0122024               9
        3888   9.34319         1.12932          0.532019     -6.09019  1.78697  0.0122714               9
        3890   9.4568          1.07225          0.513124     -6.09378  1.78617  0.0123239               9
        3892   9.60914         0.861843         0.366931     -6.11074  1.78088  0.0124876               9
        3894   9.5698          0.796399         0.271126     -6.11231  1.78033  0.0125379               9
        3896   9.62574         0.836985         0.335709     -6.11361  1.78121  0.0125151               9
        3898   9.66993         0.955695         0.383059     -6.11677  1.78123  0.0125632               9
        3900   9.76622         0.936216         0.367785     -6.11834  1.78087  0.012557                9
        3902   9.73957         0.79439          0.244903     -6.11762  1.77976  0.0126297               9
        3904   9.73888         0.804868         0.27892      -6.11163  1.77998  0.0126738               9
        3906   9.79149         0.855517         0.34737      -6.09933  1.78263  0.0125565               9
        3908   9.77467         0.806553         0.287888     -6.11053  1.77974  0.0126847               9
        3910   9.88774         0.786316         0.255427     -6.12059  1.77969  0.0127098               9
        3912  10               0.693843         0.263338     -6.11415  1.77901  0.0126985               9
        3914   9.92719         0.615168         0.176309     -6.10927  1.77725  0.0127967               9
        3916   9.94134         0.645485         0.157157     -6.11404  1.77753  0.0127707               9
        3918   9.96103         0.64401          0.198911     -6.11483  1.77792  0.0127645               9
        3920   9.84555         0.607844         0.206837     -6.11768  1.77741  0.0128213               9
        3922   9.70452         0.564432         0.203996     -6.11745  1.77729  0.0128364               9
        3924   9.71703         0.629311         0.182584     -6.12112  1.77662  0.0128383               9
        3926   9.76068         0.675624         0.178948     -6.12509  1.7767   0.0128529               9
        3928   9.68497         0.454623         0.0684624    -6.13518  1.77374  0.0129988               9
        3930   9.62972         0.420087         0.0222469    -6.14785  1.7712   0.0130969               9
        3932   9.65685         0.496257         0.0159784    -6.15498  1.7696   0.013185                9
        3934   9.49129         0.547169         0.0341017    -6.15893  1.76846  0.0132751               9
        3936   9.38351         0.594274         0.134773     -6.15032  1.76783  0.0133346               9
        3938   9.3205          0.62662          0.10312      -6.16704  1.76469  0.0134404               9
        3940   9.31681         0.692065         0.0935821    -6.16899  1.76608  0.0133963               9
        3942   9.16605         0.66813          0.126304     -6.162    1.76535  0.0134404               9
        3944   9.17395         0.658715         0.143915     -6.18121  1.75699  0.0138344               9
        3946   9.15343         0.646775         0.139783     -6.1895   1.75628  0.0139374               9
        3948   8.94222         0.722975         0.227017     -6.16211  1.76184  0.0135951               9
        3950   8.81637         0.736213         0.191418     -6.15862  1.76366  0.013503                9
        3952   8.84131         0.731821         0.182836     -6.16239  1.76293  0.0135554               9
        3954   8.7923          0.692548         0.133198     -6.14984  1.76612  0.0134432               9
        3956   8.5232          0.708336         0.162558     -6.15468  1.76529  0.0134471               9
        3958   8.36268         0.642798         0.207591     -6.14844  1.76518  0.0134539               9
        3960   8.45676         0.584358         0.110624     -6.15071  1.76834  0.0132843               9
        3962   8.33873         0.60794          0.103624     -6.16642  1.76634  0.0133262               9
        3964   8.24438         0.570394         0.145395     -6.1592   1.76729  0.0132758               9
        3966   8.1283          0.609479         0.13906      -6.17305  1.76638  0.0133375               9
        3968   8.10961         0.630133         0.153537     -6.16286  1.76726  0.0133923               9
        3970   8.06611         0.57939          0.154596     -6.14837  1.77001  0.0133037               9
        3972   8.04816         0.587222         0.115622     -6.13831  1.77115  0.0132522               9
        3974   7.96864         0.563071         0.085396     -6.12779  1.77174  0.0132218               9
        3976   7.96008         0.494709         0.0777385    -6.10742  1.77507  0.0130475               9
        3978   7.77395         0.552648         0.118033     -6.123    1.77204  0.0131733               9
        3980   7.80374         0.52324          0.0761853    -6.14467  1.7691   0.0132382               9
        3982   7.84924         0.487415         0.0284419    -6.1348   1.77071  0.0130976               9
        3984   7.79175         0.516394         0.0817767    -6.13888  1.77044  0.0131533               9
        3986   7.67548         0.481449         0.103923     -6.12006  1.77246  0.0131059               9
        3988   7.50249         0.513491         0.106588     -6.11681  1.77324  0.0131229               9
        3990   7.46794         0.533969         0.130575     -6.13066  1.77322  0.0131611               9
        3992   7.46465         0.57894          0.13706      -6.13687  1.77435  0.0131056               9
        3994   7.51186         0.628509         0.109811     -6.12324  1.7758   0.0130266               9
        3996   7.61096         0.455019         0.189311     -6.11736  1.77588  0.0130366               9
        3998   7.48835         0.490746         0.147955     -6.12371  1.77556  0.0130719               9
        4000   7.53943         0.573822         0.126848     -6.13859  1.77564  0.0130595               9
        4002   7.53974         0.522112         0.12914      -6.12963  1.77497  0.01306                 9
        4004   7.58242         0.567502         0.188993     -6.11517  1.77713  0.0130365               9
        4006   7.59995         0.600129         0.162197     -6.12203  1.77555  0.013099                9
        4008   7.44088         0.571276         0.163164     -6.12599  1.7767   0.013038                9
        4010   7.43925         0.575516         0.184198     -6.1193   1.77642  0.0130796               9
        4012   7.43775         0.503945         0.144844     -6.1214   1.77466  0.013155                9
        4014   7.63145         0.541659         0.178286     -6.11931  1.77627  0.0130744               9
        4016   7.61757         0.543835         0.180786     -6.12187  1.77576  0.0130897               9
        4018   7.65868         0.537939         0.180958     -6.12007  1.77419  0.0131691               9
        4020   7.80997         0.724437         0.311294     -6.11799  1.77839  0.0129824               9
        4022   7.63536         0.71041          0.312359     -6.1143   1.77773  0.0130903               9
        4024   7.80308         0.637117         0.269308     -6.12738  1.77679  0.0130884               9
        4026   7.89831         0.783061         0.367828     -6.12281  1.77893  0.0130274               9
        4028   7.99284         0.739891         0.463768     -6.12325  1.77834  0.0130591               9
        4030   7.98213         0.760213         0.52668      -6.09095  1.78258  0.012888                9
        4032   7.93824         0.774099         0.494651     -6.08162  1.78363  0.0129179               9
        4034   7.96124         0.984809         0.510059     -6.11459  1.78008  0.0130213               9
        4036   8.0488          0.935159         0.599406     -6.1157   1.78085  0.0129756               9
        4038   8.09705         0.908686         0.579925     -6.11872  1.78104  0.0129556               9
        4040   7.94433         0.96806          0.527332     -6.12332  1.78069  0.01295                 9
        4042   8.06736         0.974464         0.649659     -6.11888  1.78197  0.0129795               9
        4044   8.10437         1.0204           0.665292     -6.12046  1.78141  0.0129962               9
        4046   8.05102         0.980195         0.56996      -6.12562  1.78141  0.0129784               9
        4048   8.19245         1.02057          0.611371     -6.12462  1.78127  0.0129866               9
        4050   8.28682         1.03172          0.643106     -6.12462  1.78105  0.0130187               9
        4052   8.2271          1.00304          0.551095     -6.12642  1.7809   0.0130889               9
        4054   8.27743         1.05148          0.685404     -6.12372  1.7819   0.0129886               9
        4056   8.21489         1.1432           0.720863     -6.12078  1.78429  0.0129231               9
        4058   8.19927         1.15068          0.696007     -6.12567  1.78337  0.0129047               9
        4060   8.07339         1.09729          0.702127     -6.11508  1.78487  0.0128502               9
        4062   8.01421         1.05488          0.692        -6.11968  1.78504  0.0128417               9
        4064   8.09053         0.959781         0.718808     -6.11238  1.78527  0.0128285               9
        4066   8.13085         1.02525          0.892475     -6.09933  1.78799  0.0127163               9
        4068   8.12719         1.08215          0.859228     -6.10916  1.78707  0.0127363               9
        4070   8.26902         1.01606          0.800594     -6.11449  1.78718  0.0127108               9
        4072   8.33431         1.12389          0.810087     -6.11241  1.78648  0.0127899               9
        4074   8.37991         1.1067           0.832794     -6.11733  1.7856   0.0128375               9
        4076   8.41379         1.14772          0.750408     -6.11991  1.78569  0.0128195               9
        4078   8.42245         1.16502          0.743542     -6.12336  1.78464  0.0128926               9
        4080   8.46705         1.22697          0.800874     -6.12124  1.78603  0.0128709               9
        4082   8.55479         1.15479          0.727598     -6.12804  1.78511  0.0129197               9
        4084   8.58418         1.09223          0.631114     -6.13428  1.7825   0.013077                9
        4086   8.49026         1.07285          0.612116     -6.14017  1.782    0.0131023               9
        4088   8.52086         1.02547          0.639491     -6.13969  1.78213  0.0131262               9
        4090   8.60678         0.986191         0.59644      -6.13901  1.7812   0.0131662               9
        4092   8.7092          1.08204          0.556872     -6.14209  1.78096  0.0131544               9
        4094   8.59559         1.04597          0.550779     -6.14667  1.78092  0.0131585               9
        4096   8.62784         1.11105          0.553869     -6.15382  1.77943  0.0132562               9
        4098   8.64817         1.07041          0.544185     -6.15369  1.77978  0.013189                9
        4100   8.47885         1.08723          0.574991     -6.15607  1.77973  0.0132057               9
        4102   8.61561         1.26683          0.583035     -6.15253  1.78112  0.0131482               9
        4104   8.42981         1.18157          0.603979     -6.15171  1.78086  0.0131342               9
        4106   8.18115         1.21692          0.655827     -6.14709  1.7818   0.0130999               9
        4108   8.06624         1.08347          0.669476     -6.1353   1.78364  0.0129815               9
        4110   8.02499         1.17882          0.720837     -6.12728  1.78642  0.0128509               9
        4112   7.95806         1.36914          0.860358     -6.12262  1.7878   0.0128057               9
        4114   7.78946         1.31909          0.876545     -6.11555  1.78842  0.0127832               9
        4116   7.6753          1.36358          0.884746     -6.11313  1.79005  0.0127299               9
        4118   7.55761         1.27593          0.842886     -6.11535  1.78907  0.0127365               9
        4120   7.61167         1.22555          0.897864     -6.1089   1.79162  0.0125403               9
        4122   7.52639         1.3609           0.954061     -6.10274  1.79299  0.0124986               9
        4124   7.3631          1.37151          0.953451     -6.10624  1.79323  0.012521                9
        4126   7.26286         1.3124           0.898762     -6.10336  1.79307  0.0124695               9
        4128   7.2282          1.31714          1.00632      -6.09434  1.79562  0.0123721               9
        4130   7.22129         1.28517          1.03502      -6.09528  1.79565  0.0123553               9
        4132   7.16641         1.24575          0.936769     -6.0868   1.79657  0.0123476               9
        4134   7.24005         1.29514          0.992212     -6.09106  1.79647  0.0123591               9
        4136   7.19714         1.32775          1.09035      -6.08     1.79816  0.012254                9
        4138   7.16977         1.27191          0.997979     -6.09535  1.79533  0.0123598               9
        4140   7.0858          1.16897          0.90563      -6.09134  1.7948   0.0124311               9
        4142   6.94576         1.22743          0.933353     -6.09536  1.79544  0.0124228               9
        4144   6.96778         1.26294          0.941121     -6.09566  1.79579  0.0123904               9
        4146   7.06247         1.22888          0.938726     -6.09736  1.79369  0.0125278               9
        4148   7.2528          1.29977          0.944443     -6.08671  1.79697  0.0123777               9
        4150   7.23327         1.27668          0.927218     -6.08692  1.79613  0.0124149               9
        4152   7.13498         1.22369          0.848292     -6.10282  1.79309  0.0125161               9
        4154   7.26804         1.28878          0.915959     -6.1051   1.79331  0.0125131               9
        4156   7.24162         1.27426          0.886107     -6.10054  1.79351  0.0125214               9
        4158   7.2221          1.24481          0.861722     -6.10354  1.79328  0.0125245               9
        4160   7.27067         1.15105          0.795736     -6.10431  1.79253  0.0125558               9
        4162   7.3276          1.14             0.755229     -6.10401  1.79108  0.0126271               9
        4164   7.3928          1.17475          0.799053     -6.11128  1.79141  0.0126258               9
        4166   7.39578         1.22391          0.778575     -6.10998  1.79027  0.0127105               9
        4168   7.43525         1.03432          0.722884     -6.11887  1.78812  0.0127731               9
        4170   7.43416         0.980536         0.724437     -6.11238  1.7882   0.0128988               9
        4172   7.48207         0.990392         0.706211     -6.11928  1.78686  0.0129239               9
        4174   7.49938         0.867704         0.554504     -6.12879  1.78531  0.0129321               9
        4176   7.58322         0.854548         0.521041     -6.14936  1.77842  0.0132308               9
        4178   7.51238         0.947026         0.521811     -6.09895  1.79353  0.0126497               9
        4180   7.44247         0.915275         0.444367     -6.1035   1.78844  0.0128906               9
        4182   7.38627         0.775738         0.414562     -6.14109  1.77932  0.0132619               9
        4184   7.46081         0.79675          0.376839     -6.14132  1.7796   0.0132337               9
        4186   7.45905         0.771124         0.366168     -6.146    1.77884  0.0132458               9
        4188   7.38982         0.753662         0.411298     -6.14539  1.77902  0.0132718               9
        4190   7.41596         0.742597         0.374469     -6.14631  1.77843  0.013307                9
        4192   7.39587         0.691946         0.285076     -6.15446  1.77636  0.0133796               9
        4194   7.37071         0.685783         0.358752     -6.1481   1.77758  0.0133688               9
        4196   7.3633          0.740394         0.305773     -6.16163  1.77593  0.0134303               9
        4198   7.24132         0.663649         0.246006     -6.16269  1.77619  0.0133832               9
        4200   7.07882         0.735994         0.340069     -6.14683  1.77844  0.0133201               9
        4202   6.98644         0.819147         0.338348     -6.14828  1.7812   0.0131406               9
        4204   6.98022         0.788794         0.316226     -6.14046  1.7814   0.0131091               9
        4206   6.90145         0.84202          0.411326     -6.12602  1.7839   0.0129933               9
        4208   6.72987         0.76609          0.411912     -6.11993  1.78528  0.0128811               9
        4210   6.66388         0.750281         0.410577     -6.12018  1.78591  0.0128042               9
        4212   6.54835         0.8033           0.39671      -6.12727  1.78463  0.0128863               9
        4214   6.54236         0.791158         0.460907     -6.11891  1.7869   0.0127851               9
        4216   6.44782         0.737147         0.43505      -6.1147   1.7878   0.0127626               9
        4218   6.40444         0.811298         0.411154     -6.11645  1.78719  0.0127996               9
        4220   6.35906         0.724791         0.37387      -6.11879  1.78619  0.0128102               9
        4222   6.24415         0.672451         0.399563     -6.1151   1.78827  0.0126967               9
        4224   6.17384         0.691482         0.368986     -6.12037  1.7862   0.0127787               9
        4226   6.23319         0.666414         0.334756     -6.13076  1.78456  0.0128501               9
        4228   6.17251         0.594575         0.354391     -6.12157  1.78512  0.0128669               9
        4230   6.08172         0.55164          0.265346     -6.12572  1.78437  0.0128643               9
        4232   6.03857         0.593837         0.274996     -6.12484  1.78497  0.0129005               9
        4234   6.00447         0.568219         0.276193     -6.11937  1.78565  0.0129557               9
        4236   5.98707         0.547693         0.199995     -6.1318   1.78408  0.0130235               9
        4238   5.93832         0.440135         0.0988966    -6.13478  1.78005  0.0131874               9
        4240   5.95468         0.40654          0.108405     -6.13406  1.78087  0.0131884               9
        4242   5.99041         0.425401         0.140027     -6.13704  1.78022  0.0132127               9
        4244   5.90709         0.387361         0.0691229    -6.13664  1.77782  0.013276                9
        4246   5.90895         0.438575         0.0714234    -6.14465  1.77711  0.013301                9
        4248   5.94468         0.351348         0.0521845    -6.14708  1.77648  0.0132678               9
        4250   5.81259         0.375488         0.0534418    -6.15443  1.77482  0.0133811               9
        4252   5.74738         0.410308         0.0831913    -6.14481  1.77641  0.0133426               9
        4254   5.5423          0.399274         0.099898     -6.13958  1.7769   0.0133452               9
        4256   5.50329         0.357638         0.0737697    -6.13517  1.77805  0.0132459               9
        4258   5.49337         0.340548         0.0831934    -6.1311   1.77797  0.0132295               9
        4260   5.5332          0.345513         0.0675173    -6.12871  1.77758  0.013254                9
        4262   5.49612         0.388271         0.0859919    -6.14046  1.77664  0.0133201               9
        4264   5.41188         0.366624         0.0710397    -6.14926  1.77507  0.0133318               9
        4266   5.40963         0.326484         0.0394327    -6.15695  1.77497  0.0132851               9
        4268   5.33905         0.354139         0.0529545    -6.17464  1.7769   0.0131767               9
        4270   5.29812         0.400885         0.0813606    -6.18087  1.77653  0.0131691               9
        4272   5.27126         0.431519         0.0930253    -6.18156  1.77589  0.0132168               9
        4274   5.13166         0.431744         0.109063     -6.15767  1.77508  0.0133312               9
        4276   5.09769         0.478478         0.143104     -6.13761  1.77863  0.013307                9
        4278   5.06959         0.413817         0.102682     -6.11163  1.78437  0.0131124               9
        4280   5.07573         0.358421         0.0834988    -6.08985  1.7877   0.0129696               9
        4282   5.10259         0.332407         0.0859124    -6.09142  1.78861  0.0128213               9
        4284   5.01639         0.329777         0.0815655    -6.13808  1.77516  0.0133847               9
        4286   4.93354         0.315449         0.0573313    -6.17398  1.76439  0.0137371               9
        4288   4.87591         0.303319         0.0414705    -6.13893  1.77436  0.0131207               9
        4290   4.74723         0.307918         0.0414574    -6.13001  1.77878  0.01292                 9
        4292   4.80071         0.265929         0.0156373    -6.12237  1.78087  0.0128652               9
        4294   4.82038         0.269129         0.00760455   -6.12279  1.78132  0.0129117               9
        4296   4.78552         0.332816         0.0701296    -6.11358  1.78372  0.0128926               9
        4298   4.7701          0.435916         0.119909     -6.12021  1.78458  0.012879                9
        4300   4.74811         0.458079         0.134761     -6.10982  1.78468  0.0128534               9
        4302   4.75101         0.441833         0.183908     -6.11068  1.78598  0.0127981               9
        4304   4.79333         0.537837         0.223667     -6.11471  1.78621  0.0127696               9
        4306   4.83381         0.591743         0.254149     -6.12303  1.78663  0.0127017               9
        4308   4.86823         0.571754         0.263755     -6.1123   1.78826  0.012676                9
        4310   4.84511         0.548007         0.250601     -6.11407  1.78824  0.0126835               9
        4312   4.94658         0.535923         0.255339     -6.10845  1.78916  0.0126371               9
        4314   5.00185         0.558331         0.267977     -6.10278  1.78978  0.0126459               9
        4316   5.0044          0.603362         0.317312     -6.1017   1.79083  0.0126481               9
        4318   5.07795         0.624716         0.350237     -6.10052  1.79287  0.0125332               9
        4320   5.06688         0.58873          0.325486     -6.09733  1.79177  0.0125871               9
        4322   5.10306         0.616795         0.350214     -6.09851  1.79251  0.0125881               9
        4324   5.2307          0.584476         0.29005      -6.11343  1.79096  0.0125978               9
        4326   5.22494         0.577495         0.289804     -6.11039  1.79073  0.0126278               9
        4328   5.20469         0.615909         0.263946     -6.11217  1.79109  0.0126477               9
        4330   5.25784         0.593126         0.253666     -6.10462  1.79131  0.0126477               9
        4332   5.34883         0.616226         0.267932     -6.10449  1.79181  0.0125893               9
        4334   5.34104         0.612886         0.253165     -6.10995  1.79175  0.0125793               9
        4336   5.37897         0.612829         0.243613     -6.11108  1.79106  0.012593                9
        4338   5.38713         0.628934         0.271484     -6.10548  1.79228  0.0125226               9
        4340   5.38263         0.624974         0.310616     -6.10005  1.7932   0.0124782               9
        4342   5.29199         0.599061         0.279044     -6.10074  1.79215  0.0124888               9
        4344   5.33932         0.611098         0.308958     -6.09561  1.79343  0.0124491               9
        4346   5.40079         0.570638         0.263403     -6.10465  1.79024  0.0126017               9
        4348   5.45185         0.637927         0.318852     -6.1078   1.79143  0.012586                9
        4350   5.40114         0.640298         0.339289     -6.10319  1.79282  0.0125239               9
        4352   5.35925         0.634328         0.398429     -6.09903  1.79441  0.0124126               9
        4354   5.45023         0.678816         0.47053      -6.08961  1.79592  0.0123416               9
        4356   5.50961         0.738639         0.536982     -6.08995  1.79632  0.0123099               9
        4358   5.52191         0.69279          0.51556      -6.08988  1.79581  0.0122791               9
        4360   5.50629         0.665743         0.501432     -6.08745  1.79786  0.0122391               9
        4362   5.48133         0.643891         0.479228     -6.08737  1.79693  0.0122734               9
        4364   5.4727          0.680286         0.504063     -6.08603  1.79729  0.0122536               9
        4366   5.50071         0.660355         0.458119     -6.09235  1.79648  0.012267                9
        4368   5.56331         0.629938         0.492029     -6.08336  1.79635  0.0122479               9
        4370   5.45613         0.628883         0.45424      -6.07806  1.79688  0.0122191               9
        4372   5.43345         0.640848         0.475557     -6.07374  1.7984   0.012146                9
        4374   5.53203         0.732161         0.596833     -6.07582  1.80022  0.0120864               9
        4376   5.50971         0.725848         0.518537     -6.06856  1.8021   0.0120097               9
        4378   5.52969         0.720638         0.496348     -6.07183  1.80058  0.012063                9
        4380   5.56456         0.711463         0.48141      -6.08799  1.79545  0.0122468               9
        4382   5.69807         0.650091         0.52525      -6.08002  1.79699  0.0122128               9
        4384   5.64168         0.622806         0.447737     -6.08742  1.79602  0.0122122               9
        4386   5.65494         0.617729         0.447164     -6.09167  1.79506  0.012233                9
        4388   5.67975         0.586992         0.414062     -6.09417  1.79526  0.0122349               9
        4390   5.65054         0.562589         0.328987     -6.09607  1.79385  0.012332                9
        4392   5.76135         0.582108         0.343508     -6.0958   1.79327  0.0123716               9
        4394   5.88611         0.561274         0.310383     -6.1043   1.79238  0.0123907               9
        4396   5.8645          0.505224         0.256248     -6.09954  1.79108  0.0124681               9
        4398   5.92419         0.488072         0.215216     -6.11608  1.78909  0.0125456               9
        4400   5.94153         0.460461         0.185816     -6.11221  1.78829  0.0125954               9
        4402   6.0488          0.459368         0.17117      -6.11071  1.78749  0.01266                 9
        4404   6.0943          0.474462         0.145203     -6.11442  1.78796  0.0126234               9
        4406   6.1913          0.48807          0.184575     -6.11202  1.78841  0.0125916               9
        4408   6.25664         0.487206         0.143049     -6.12515  1.78608  0.0127454               9
        4410   6.32765         0.445564         0.120476     -6.12566  1.78552  0.0128189               9
        4412   6.43981         0.449109         0.116523     -6.12529  1.78559  0.0127637               9
        4414   6.51033         0.46226          0.111117     -6.12447  1.785    0.0127847               9
        4416   6.60004         0.449588         0.0868115    -6.1289   1.78534  0.0128168               9
        4418   6.63069         0.417961         0.0907085    -6.13217  1.78372  0.0129455               9
        4420   6.68502         0.392195         0.0512038    -6.13084  1.78341  0.0129094               9
        4422   6.86604         0.381611         0.0180145    -6.13878  1.78085  0.0130434               9
        4424   6.91766         0.409462         0.0135509    -6.13781  1.78157  0.0129627               9
        4426   6.98877         0.429189         0.0476622    -6.12729  1.78263  0.0129355               9
        4428   7.01146         0.391361         0.0242618    -6.13839  1.78196  0.0129944               9
        4430   7.14358         0.419118         0.0351734    -6.14212  1.7817   0.0129906               9
        4432   7.22072         0.460117         0.0695164    -6.13462  1.78292  0.0129313               9
        4434   7.16498         0.385819         0.0324855    -6.14147  1.78164  0.0130177               9
        4436   7.27758         0.386393         0.0193244    -6.14417  1.77904  0.0131286               9
        4438   7.3816          0.420991         0.0462177    -6.13707  1.78041  0.0130955               9
        4440   7.3756          0.3894           0.0356906    -6.13581  1.78076  0.013086                9
        4442   7.49058         0.407108         0.00973063   -6.14071  1.77954  0.0130843               9
        4444   7.58561         0.45212          0.0147593    -6.14764  1.78049  0.0130871               9
        4446   7.59716         0.405802         0.0313692    -6.14414  1.78035  0.0131357               9
        4448   7.67833         0.37299          0.026063     -6.14013  1.77959  0.0131627               9
        4450   7.80072         0.385169         0.00397979   -6.15075  1.77903  0.0131796               9
        4452   7.8749          0.405768        -0.0224246    -6.15287  1.77766  0.0132137               9
        4454   7.85997         0.410101        -0.00205677   -6.15782  1.77758  0.013206                9
        4456   7.87943         0.383018         0.00648713   -6.15966  1.7778   0.0132349               9
        4458   8.03576         0.401068         0            -6.16463  1.77673  0.0132789               9
        4460   8.06466         0.431228        -0.00141707   -6.16764  1.77784  0.0132418               9
        4462   8.00595         0.406155        -0.00950702   -6.16177  1.77674  0.0132889               9
        4464   8.04797         0.437138         0            -6.15714  1.77655  0.0132894               9
        4466   8.12838         0.446135        -0.00526484   -6.16315  1.77685  0.0132579               9
        4468   8.24483         0.424999        -0.0195618    -6.16679  1.77536  0.013339                9
        4470   8.27263         0.432321        -0.0303551    -6.16804  1.77578  0.0133067               9
        4472   8.20603         0.430266        -0.0342122    -6.16854  1.77425  0.0133784               9
        4474   8.22479         0.435457        -0.0420919    -6.16986  1.77536  0.0133464               9
        4476   8.25991         0.398978        -0.0325679    -6.16753  1.77517  0.0133734               9
        4478   8.39123         0.398463        -0.0403525    -6.17626  1.77485  0.0134278               9
        4480   8.47534         0.408346        -0.0319062    -6.17451  1.77539  0.0134183               9
        4482   8.51384         0.422026        -0.0459928    -6.18372  1.77293  0.0134753               9
        4484   8.61771         0.405993        -0.046338     -6.18408  1.77298  0.0135122               9
        4486   8.6277          0.375103        -0.0210266    -6.18101  1.77354  0.0135206               9
        4488   8.66787         0.412574        -0.0213554    -6.18617  1.77242  0.013575                9
        4490   8.66064         0.441419        -0.0300769    -6.18497  1.77164  0.0135738               9
        4492   8.65361         0.470728        -0.0446238    -6.1895   1.77192  0.0135368               9
        4494   8.6426          0.42824         -0.0470108    -6.17998  1.7725   0.0135203               9
        4496   8.69951         0.442642        -0.0268861    -6.18231  1.77453  0.0134526               9
        4498   8.6463          0.440852        -0.0303959    -6.18728  1.77331  0.0134997               9
        4500   8.61438         0.417327        -0.0319143    -6.18526  1.77319  0.0135296               9
        4502   8.60589         0.412431        -0.0102126    -6.18716  1.77407  0.0135083               9
        4504   8.65158         0.445455        -0.0264609    -6.19323  1.77349  0.013547                9
        4506   8.68427         0.477306        -0.0410887    -6.18686  1.77201  0.0135601               9
        4508   8.71878         0.492582        -0.0301251    -6.18593  1.77314  0.0134919               9
        4510   8.77944         0.516817        -0.0138726    -6.19186  1.77295  0.0134799               9
        4512   8.72063         0.482415        -0.037384     -6.18743  1.77237  0.0135445               9
        4514   8.74135         0.475007        -0.048806     -6.19197  1.77068  0.0136185               9
        4516   8.81129         0.50321         -0.0196457    -6.19383  1.77115  0.0135835               9
        4518   8.68142         0.526135        -0.00902612   -6.19866  1.7697   0.0136452               9
        4520   8.67141         0.570098         0.0103211    -6.20621  1.76817  0.0137066               9
        4522   8.69329         0.584896         0.0237322    -6.20375  1.76808  0.013695                9
        4524   8.73326         0.556891         0.0184251    -6.20116  1.7686   0.0136816               9
        4526   8.73856         0.566384         0.029981     -6.20081  1.76769  0.0137098               9
        4528   8.69484         0.559836         0.0282192    -6.21053  1.76606  0.0137894               9
        4530   8.71501         0.584334         0.035829     -6.18947  1.77058  0.0136377               9
        4532   8.8209          0.640391         0.0446452    -6.17963  1.7751   0.0135007               9
        4534   8.90063         0.646354         0.0651234    -6.19424  1.77045  0.0136497               9
        4536   8.87554         0.683912         0.107339     -6.21536  1.76364  0.0139014               9
