9535.5	1.954895e-15
9537.0	1.95612e-15
9538.5	1.96157e-15
9540.0	1.967015e-15
9541.5	1.972465e-15
9543.0	1.977915e-15
9544.5	1.983365e-15
9546.0	1.98881e-15
9547.5	1.99426e-15
9549.0	1.999705e-15
9550.5	2.005155e-15
9552.0	2.0106e-15
9553.5	2.01128e-15
9555.0	2.00773e-15
9556.5	2.005055e-15
9558.0	2.020995e-15
9559.5	2.00873e-15
9561.0	1.9817e-15
9562.5	1.94675e-15
9564.0	1.906615e-15
9565.5	1.84502e-15
9567.0	1.78595e-15
9568.5	1.748505e-15
9570.0	1.736595e-15
9571.5	1.734295e-15
9573.0	1.735685e-15
9574.5	1.736055e-15
9576.0	1.74139e-15
9577.5	1.753735e-15
9579.0	1.774595e-15
9580.5	1.80219e-15
9582.0	1.82502e-15
9583.5	1.85392e-15
9585.0	1.87881e-15
9586.5	1.889865e-15
9588.0	1.878635e-15
9589.5	1.856065e-15
9591.0	1.833105e-15
9592.5	1.816015e-15
9594.0	1.79209e-15
9595.5	1.77947e-15
9597.0	1.777395e-15
9598.5	1.78196e-15
9600.0	1.77571e-15
9601.5	1.75646e-15
9603.0	1.73181e-15
9604.5	1.709565e-15
9606.0	1.69749e-15
9607.5	1.687925e-15
9609.0	1.68451e-15
9610.5	1.690175e-15
9612.0	1.706815e-15
9613.5	1.71806e-15
9615.0	1.730855e-15
9616.5	1.74553e-15
9618.0	1.750075e-15
9619.5	1.73734e-15
9621.0	1.713855e-15
9622.5	1.68815e-15
9624.0	1.674845e-15
9625.5	1.662545e-15
9627.0	1.653335e-15
9628.5	1.64692e-15
9630.0	1.639495e-15
9631.5	1.643495e-15
9633.0	1.662605e-15
9634.5	1.695535e-15
9636.0	1.722955e-15
9637.5	1.72707e-15
9639.0	1.71641e-15
9640.5	1.69877e-15
9642.0	1.68552e-15
9643.5	1.65704e-15
9645.0	1.6373e-15
9646.5	1.643215e-15
9648.0	1.67188e-15
9649.5	1.689145e-15
9651.0	1.6919e-15
9652.5	1.677955e-15
9654.0	1.66208e-15
9655.5	1.664465e-15
9657.0	1.680575e-15
9658.5	1.70066e-15
9660.0	1.694955e-15
9661.5	1.67537e-15
9663.0	1.65311e-15
9664.5	1.63571e-15
9666.0	1.615475e-15
9667.5	1.601665e-15
9669.0	1.60026e-15
9670.5	1.61477e-15
9672.0	1.637125e-15
9673.5	1.62828e-15
9675.0	1.59218e-15
9676.5	1.54157e-15
9678.0	1.52501e-15
9679.5	1.51901e-15
9681.0	1.517335e-15
9682.5	1.51265e-15
9684.0	1.50232e-15
9685.5	1.49714e-15
9687.0	1.50372e-15
9688.5	1.52762e-15
9690.0	1.565335e-15
9691.5	1.587055e-15
9693.0	1.604625e-15
9694.5	1.62102e-15
9696.0	1.625195e-15
9697.5	1.621305e-15
9699.0	1.60902e-15
9700.5	1.58576e-15
9702.0	1.542955e-15
9703.5	1.49537e-15
9705.0	1.473835e-15
9706.5	1.503855e-15
9708.0	1.580745e-15
9709.5	1.604815e-15
9711.0	1.60647e-15
9712.5	1.59865e-15
9714.0	1.57976e-15
9715.5	1.53399e-15
9717.0	1.48219e-15
9718.5	1.44858e-15
9720.0	1.463255e-15
9721.5	1.503405e-15
9723.0	1.533925e-15
9724.5	1.53004e-15
9726.0	1.51166e-15
9727.5	1.504075e-15
9729.0	1.5019e-15
9730.5	1.501655e-15
9732.0	1.495505e-15
9733.5	1.48001e-15
9735.0	1.4593e-15
9736.5	1.4384e-15
9738.0	1.425e-15
9739.5	1.41342e-15
9741.0	1.40325e-15
9742.5	1.394085e-15
9744.0	1.38715e-15
9745.5	1.38001e-15
9747.0	1.371315e-15
9748.5	1.361555e-15
9750.0	1.35702e-15
9751.5	1.36541e-15
9753.0	1.382845e-15
9754.5	1.400945e-15
9756.0	1.398455e-15
9757.5	1.379415e-15
9759.0	1.36406e-15
9760.5	1.36639e-15
9762.0	1.377765e-15
9763.5	1.38495e-15
9765.0	1.38637e-15
9766.5	1.381585e-15
9768.0	1.37908e-15
9769.5	1.39169e-15
9771.0	1.41661e-15
9772.5	1.44612e-15
9774.0	1.45601e-15
9775.5	1.455365e-15
9777.0	1.454885e-15
9778.5	1.46363e-15
9780.0	1.481095e-15
9781.5	1.492295e-15
9783.0	1.4946e-15
9784.5	1.48566e-15
9786.0	1.47059e-15
9787.5	1.453565e-15
9789.0	1.432985e-15
9790.5	1.407935e-15
9792.0	1.3778e-15
9793.5	1.32887e-15
9795.0	1.286805e-15
9796.5	1.271815e-15
9798.0	1.28636e-15
9799.5	1.3075e-15
9801.0	1.32743e-15
9802.5	1.340185e-15
9804.0	1.355815e-15
9805.5	1.362055e-15
9807.0	1.36054e-15
9808.5	1.353855e-15
9810.0	1.35039e-15
9811.5	1.34532e-15
9813.0	1.340105e-15
9814.5	1.336105e-15
9816.0	1.33501e-15
9817.5	1.33355e-15
9819.0	1.3275e-15
9820.5	1.312795e-15
9822.0	1.288595e-15
9823.5	1.27974e-15
9825.0	1.28115e-15
9826.5	1.28831e-15
9828.0	1.290385e-15
9829.5	1.28469e-15
9831.0	1.28006e-15
9832.5	1.286135e-15
9834.0	1.313165e-15
9835.5	1.35201e-15
9837.0	1.38575e-15
9838.5	1.406815e-15
9840.0	1.43934e-15
9841.5	1.432555e-15
9843.0	1.385975e-15
9844.5	1.310065e-15
9846.0	1.260245e-15
9847.5	1.243165e-15
9849.0	1.244765e-15
9850.5	1.252735e-15
9852.0	1.25693e-15
9853.5	1.26709e-15
9855.0	1.28094e-15
9856.5	1.298775e-15
9858.0	1.32531e-15
9859.5	1.34487e-15
9861.0	1.36318e-15
9862.5	1.38037e-15
9864.0	1.386725e-15
9865.5	1.37287e-15
9867.0	1.34455e-15
9868.5	1.310895e-15
9870.0	1.29137e-15
9871.5	1.26673e-15
9873.0	1.250045e-15
9874.5	1.24906e-15
9876.0	1.25935e-15
9877.5	1.27114e-15
9879.0	1.288695e-15
9880.5	1.31161e-15
9882.0	1.33066e-15
9883.5	1.328725e-15
9885.0	1.31168e-15
9886.5	1.28685e-15
9888.0	1.2703e-15
9889.5	1.23788e-15
9891.0	1.217215e-15
9892.5	1.22862e-15
9894.0	1.27187e-15
9895.5	1.30602e-15
9897.0	1.32525e-15
9898.5	1.32439e-15
9900.0	1.31794e-15
9901.5	1.32217e-15
9903.0	1.335055e-15
9904.5	1.34916e-15
9906.0	1.337265e-15
9907.5	1.31166e-15
9909.0	1.27849e-15
9910.5	1.241135e-15
9912.0	1.191525e-15
9913.5	1.14729e-15
9915.0	1.11579e-15
9916.5	1.102335e-15
9918.0	1.09786e-15
9919.5	1.11578e-15
9921.0	1.160915e-15
9922.5	1.226065e-15
9924.0	1.2685e-15
9925.5	1.317735e-15
9927.0	1.358625e-15
9928.5	1.37909e-15
9930.0	1.37248e-15
9931.5	1.35488e-15
9933.0	1.337245e-15
9934.5	1.32697e-15
9936.0	1.31301e-15
9937.5	1.30218e-15
9939.0	1.29055e-15
9940.5	1.278715e-15
9942.0	1.277655e-15
9943.5	1.29714e-15
9945.0	1.31721e-15
9946.5	1.31756e-15
9948.0	1.2802e-15
9949.5	1.224865e-15
9951.0	1.17088e-15
9952.5	1.127505e-15
9954.0	1.06631e-15
9955.5	1.04572e-15
9957.0	1.060685e-15
9958.5	1.100185e-15
9960.0	1.119785e-15
9961.5	1.12099e-15
9963.0	1.110495e-15
9964.5	1.09176e-15
9966.0	1.06129e-15
9967.5	1.01141e-15
9969.0	9.80635e-16
9970.5	9.958e-16
9972.0	1.043605e-15
9973.5	1.07447e-15
9975.0	1.10288e-15
9976.5	1.131595e-15
9978.0	1.14964e-15
9979.5	1.145905e-15
9981.0	1.12849e-15
9982.5	1.110295e-15
9984.0	1.11778e-15
9985.5	1.139875e-15
9987.0	1.159875e-15
9988.5	1.167285e-15
9990.0	1.17504e-15
9991.5	1.17643e-15
9993.0	1.167295e-15
9994.5	1.14829e-15
9996.0	1.13515e-15
9997.5	1.149915e-15
9999.0	1.185035e-15
10000.5	1.22506e-15
10002.0	1.228465e-15
10003.5	1.20971e-15
10005.0	1.192095e-15
10006.5	1.19296e-15
10008.0	1.204315e-15
10009.5	1.20936e-15
10011.0	1.206385e-15
10012.5	1.1938e-15
10014.0	1.1778e-15
10015.5	1.164605e-15
10017.0	1.148095e-15
10018.5	1.131155e-15
10020.0	1.137755e-15
10021.5	1.17348e-15
10023.0	1.202905e-15
10024.5	1.196115e-15
10026.0	1.14617e-15
10027.5	1.11112e-15
10029.0	1.11679e-15
10030.5	1.182125e-15
10032.0	1.277455e-15
10033.5	1.266235e-15
10035.0	1.15909e-15
10036.5	1.000865e-15
10038.0	9.7096e-16
10039.5	9.8551e-16
10041.0	1.02688e-15
10042.5	1.08008e-15
10044.0	1.160385e-15
10045.5	1.237615e-15
10047.0	1.272945e-15
10048.5	1.236655e-15
10050.0	1.147525e-15
10051.5	1.123705e-15
10053.0	1.136605e-15
10054.5	1.16439e-15
10056.0	1.16488e-15
10057.5	1.146775e-15
10059.0	1.12396e-15
10060.5	1.109795e-15
10062.0	1.11159e-15
10063.5	1.11936e-15
10065.0	1.13016e-15
10066.5	1.146965e-15
10068.0	1.191155e-15
10069.5	1.176805e-15
10071.0	1.110145e-15
10072.5	1.01003e-15
10074.0	9.5554e-16
10075.5	9.41265e-16
10077.0	9.52885e-16
10078.5	9.7926e-16
10080.0	1.017435e-15
10081.5	1.077715e-15
10083.0	1.127975e-15
10084.5	1.14776e-15
10086.0	1.153885e-15
10087.5	1.164475e-15
10089.0	1.17369e-15
10090.5	1.18008e-15
10092.0	1.1869e-15
10093.5	1.194095e-15
10095.0	1.20186e-15
10096.5	1.21166e-15
10098.0	1.22774e-15
10099.5	1.24875e-15
10101.0	1.270795e-15
10102.5	1.296855e-15
10104.0	1.3481e-15
10105.5	1.35126e-15
10107.0	1.299325e-15
10108.5	1.197165e-15
10110.0	1.108365e-15
10111.5	1.093015e-15
10113.0	1.123275e-15
10114.5	1.165045e-15
10116.0	1.1507e-15
10117.5	1.10038e-15
10119.0	1.0642e-15
10120.5	1.080375e-15
10122.0	1.13714e-15
10123.5	1.172525e-15
10125.0	1.179015e-15
10126.5	1.152495e-15
10128.0	1.124695e-15
10129.5	1.143925e-15
10131.0	1.197765e-15
10132.5	1.265825e-15
10134.0	1.29164e-15
10135.5	1.315245e-15
10137.0	1.325125e-15
10138.5	1.31113e-15
10140.0	1.26044e-15
10141.5	1.224015e-15
10143.0	1.21995e-15
10144.5	1.26103e-15
10146.0	1.32106e-15
10147.5	1.324525e-15
10149.0	1.2902e-15
10150.5	1.23588e-15
10152.0	1.201565e-15
10153.5	1.15367e-15
10155.0	1.11012e-15
10156.5	1.083015e-15
10158.0	1.07286e-15
10159.5	1.07145e-15
10161.0	1.077095e-15
10162.5	1.088485e-15
10164.0	1.108715e-15
10165.5	1.12918e-15
10167.0	1.160835e-15
10168.5	1.19994e-15
10170.0	1.20627e-15
10171.5	1.1782e-15
10173.0	1.144305e-15
10174.5	1.131845e-15
10176.0	1.157755e-15
10177.5	1.194715e-15
10179.0	1.221475e-15
10180.5	1.22254e-15
10182.0	1.213355e-15
10183.5	1.20699e-15
10185.0	1.19103e-15
10186.5	1.167195e-15
10188.0	1.17e-15
10189.5	1.207805e-15
10191.0	1.257695e-15
10192.5	1.295375e-15
10194.0	1.29598e-15
10195.5	1.281555e-15
